@relation GOLDSTANDARD_AROUSAL

@attribute Instance_name string
@attribute frameTime numeric
@attribute GoldStandard numeric


@data
train_6,267.72,-0.04201129
train_6,267.76,-0.04201129
train_6,267.8,-0.04201129
train_6,267.84,-0.04034463
train_6,267.88,-0.04034463
train_6,267.92,-0.04034463
train_6,267.96,-0.04034463
train_6,268,-0.03867796
train_6,268.04,-0.03701129
train_6,268.08,-0.03534463
train_6,268.12,-0.03034463
train_6,268.16,-0.02701129
train_6,268.2,-0.01701129
train_6,268.24,-0.002011294
train_6,268.28,0.009655373
train_6,268.32,0.01965537
train_6,268.36,0.02298871
train_6,268.4,0.02632204
train_6,268.44,0.02965537
train_6,268.48,0.03132204
train_6,268.52,0.03132204
train_6,268.56,0.02965537
train_6,268.6,0.02965537
train_6,268.64,0.02965537
train_6,268.68,0.02965537
train_6,268.72,0.02965537
train_6,268.76,0.02965537
train_6,268.8,0.02965537
train_6,268.84,0.02965537
train_6,268.88,0.02965537
train_6,268.92,0.03132204
train_6,268.96,0.03132204
train_6,269,0.03298871
train_6,269.04,0.03465537
train_6,269.08,0.03465537
train_6,269.12,0.03465537
train_6,269.16,0.03298871
train_6,269.2,0.03465537
train_6,269.24,0.03465537
train_6,269.28,0.03632204
train_6,269.32,0.03632204
train_6,269.36,0.03632204
train_6,269.4,0.03632204
train_6,269.44,0.03632204
train_6,269.48,0.03632204
train_6,269.52,0.03798871
train_6,269.56,0.03798871
train_6,269.6,0.03798871
train_6,269.64,0.03798871
train_6,269.68,0.03965537
train_6,269.72,0.03965537
train_6,269.76,0.03965537
train_6,269.8,0.03965537
train_6,269.84,0.03965537
train_6,269.88,0.03965537
train_6,269.92,0.03965537
train_6,269.96,0.03965537
train_6,270,0.03965537
train_6,270.04,0.03965537
train_6,270.08,0.03965537
train_6,270.12,0.03965537
train_6,270.16,0.03965537
train_6,270.2,0.03632204
train_6,270.24,0.03298871
train_6,270.28,0.03132204
train_6,270.32,0.03132204
train_6,270.36,0.03132204
train_6,270.4,0.02965537
train_6,270.44,0.02798871
train_6,270.48,0.02632204
train_6,270.52,0.02632204
train_6,270.56,0.02465537
train_6,270.6,0.02298871
train_6,270.64,0.01798871
train_6,270.68,0.01632204
train_6,270.72,0.01632204
train_6,270.76,0.01298871
train_6,270.8,0.01132204
train_6,270.84,0.00632204
train_6,270.88,-0.0003446269
train_6,270.92,-0.002011294
train_6,270.96,-0.005344627
train_6,271,-0.007011294
train_6,271.04,-0.007011294
train_6,271.08,-0.007011294
train_6,271.12,-0.00867796
train_6,271.16,-0.01034463
train_6,271.2,-0.01201129
train_6,271.24,-0.01367796
train_6,271.28,-0.01367796
train_6,271.32,-0.01201129
train_6,271.36,-0.01534463
train_6,271.4,-0.01701129
train_6,271.44,-0.01867796
train_6,271.48,-0.02534463
train_6,271.52,-0.02867796
train_6,271.56,-0.03034463
train_6,271.6,-0.03367796
train_6,271.64,-0.03534463
train_6,271.68,-0.03534463
train_6,271.72,-0.03534463
train_6,271.76,-0.03534463
train_6,271.8,-0.03534463
train_6,271.84,-0.03534463
train_6,271.88,-0.03534463
train_6,271.92,-0.03701129
train_6,271.96,-0.03701129
train_6,272,-0.03701129
train_6,272.04,-0.03867796
train_6,272.08,-0.03867796
train_6,272.12,-0.03867796
train_6,272.16,-0.03867796
train_6,272.2,-0.04034463
train_6,272.24,-0.04201129
train_6,272.28,-0.04201129
train_6,272.32,-0.04534463
train_6,272.36,-0.04867796
train_6,272.4,-0.05201129
train_6,272.44,-0.05367796
train_6,272.48,-0.05867796
train_6,272.52,-0.06034463
train_6,272.56,-0.06201129
train_6,272.6,-0.06534463
train_6,272.64,-0.06867796
train_6,272.68,-0.07201129
train_6,272.72,-0.07701129
train_6,272.76,-0.08201129
train_6,272.8,-0.08367796
train_6,272.84,-0.08367796
train_6,272.88,-0.08534463
train_6,272.92,-0.08701129
train_6,272.96,-0.08701129
train_6,273,-0.08701129
train_6,273.04,-0.08867796
train_6,273.08,-0.08867796
train_6,273.12,-0.08867796
train_6,273.16,-0.08867796
train_6,273.2,-0.08867796
train_6,273.24,-0.09034463
train_6,273.28,-0.09034463
train_6,273.32,-0.09034463
train_6,273.36,-0.09201129
train_6,273.4,-0.09201129
train_6,273.44,-0.09201129
train_6,273.48,-0.09201129
train_6,273.52,-0.09201129
train_6,273.56,-0.09201129
train_6,273.6,-0.09201129
train_6,273.64,-0.09201129
train_6,273.68,-0.09201129
train_6,273.72,-0.09201129
train_6,273.76,-0.09201129
train_6,273.8,-0.09367796
train_6,273.84,-0.1003446
train_6,273.88,-0.1020113
train_6,273.92,-0.1020113
train_6,273.96,-0.1003446
train_6,274,-0.1003446
train_6,274.04,-0.1003446
train_6,274.08,-0.1003446
train_6,274.12,-0.1020113
train_6,274.16,-0.103678
train_6,274.2,-0.1020113
train_6,274.24,-0.1003446
train_6,274.28,-0.1020113
train_6,274.32,-0.1020113
train_6,274.36,-0.103678
train_6,274.4,-0.1053446
train_6,274.44,-0.1070113
train_6,274.48,-0.108678
train_6,274.52,-0.1103446
train_6,274.56,-0.1103446
train_6,274.6,-0.1120113
train_6,274.64,-0.113678
train_6,274.68,-0.1170113
train_6,274.72,-0.1170113
train_6,274.76,-0.1170113
train_6,274.8,-0.1153446
train_6,274.84,-0.1153446
train_6,274.88,-0.1153446
train_6,274.92,-0.1120113
train_6,274.96,-0.1120113
train_6,275,-0.1103446
train_6,275.04,-0.1070113
train_6,275.08,-0.1053446
train_6,275.12,-0.1020113
train_6,275.16,-0.1003446
train_6,275.2,-0.09867796
train_6,275.24,-0.09534463
train_6,275.28,-0.09367796
train_6,275.32,-0.08701129
train_6,275.36,-0.08367796
train_6,275.4,-0.08367796
train_6,275.44,-0.07701129
train_6,275.48,-0.05867796
train_6,275.52,-0.01701129
train_6,275.56,0.02465537
train_6,275.6,0.04632204
train_6,275.64,0.07465537
train_6,275.68,0.08965537
train_6,275.72,0.09965537
train_6,275.76,0.106322
train_6,275.8,0.1079887
train_6,275.84,0.111322
train_6,275.88,0.1179887
train_6,275.92,0.1246554
train_6,275.96,0.1329887
train_6,276,0.1379887
train_6,276.04,0.1396554
train_6,276.08,0.1429887
train_6,276.12,0.1429887
train_6,276.16,0.146322
train_6,276.2,0.1479887
train_6,276.24,0.151322
train_6,276.28,0.151322
train_6,276.32,0.151322
train_6,276.36,0.151322
train_6,276.4,0.151322
train_6,276.44,0.1496554
train_6,276.48,0.1496554
train_6,276.52,0.1496554
train_6,276.56,0.1479887
train_6,276.6,0.1496554
train_6,276.64,0.1496554
train_6,276.68,0.1496554
train_6,276.72,0.1496554
train_6,276.76,0.1496554
train_6,276.8,0.146322
train_6,276.84,0.141322
train_6,276.88,0.1379887
train_6,276.92,0.1379887
train_6,276.96,0.136322
train_6,277,0.136322
train_6,277.04,0.136322
train_6,277.08,0.1379887
train_6,277.12,0.136322
train_6,277.16,0.1346554
train_6,277.2,0.1329887
train_6,277.24,0.1329887
train_6,277.28,0.1346554
train_6,277.32,0.136322
train_6,277.36,0.1379887
train_6,277.4,0.141322
train_6,277.44,0.1429887
train_6,277.48,0.146322
train_6,277.52,0.1479887
train_6,277.56,0.1496554
train_6,277.6,0.151322
train_6,277.64,0.1529887
train_6,277.68,0.1579887
train_6,277.72,0.1646554
train_6,277.76,0.166322
train_6,277.8,0.1679887
train_6,277.84,0.1696554
train_6,277.88,0.1696554
train_6,277.92,0.1696554
train_6,277.96,0.1729887
train_6,278,0.1729887
train_6,278.04,0.1729887
train_6,278.08,0.1729887
train_6,278.12,0.1729887
train_6,278.16,0.1729887
train_6,278.2,0.1729887
train_6,278.24,0.1729887
train_6,278.28,0.171322
train_6,278.32,0.171322
train_6,278.36,0.171322
train_6,278.4,0.171322
train_6,278.44,0.1729887
train_6,278.48,0.171322
train_6,278.52,0.1679887
train_6,278.56,0.1679887
train_6,278.6,0.166322
train_6,278.64,0.1646554
train_6,278.68,0.1629887
train_6,278.72,0.1579887
train_6,278.76,0.1529887
train_6,278.8,0.1479887
train_6,278.84,0.1479887
train_6,278.88,0.146322
train_6,278.92,0.146322
train_6,278.96,0.146322
train_6,279,0.1446554
train_6,279.04,0.1446554
train_6,279.08,0.1446554
train_6,279.12,0.1429887
train_6,279.16,0.1429887
train_6,279.2,0.1429887
train_6,279.24,0.1429887
train_6,279.28,0.1429887
train_6,279.32,0.1446554
train_6,279.36,0.1429887
train_6,279.4,0.1429887
train_6,279.44,0.1429887
train_6,279.48,0.1429887
train_6,279.52,0.1429887
train_6,279.56,0.1446554
train_6,279.6,0.1446554
train_6,279.64,0.1446554
train_6,279.68,0.1446554
train_6,279.72,0.146322
train_6,279.76,0.146322
train_6,279.8,0.1479887
train_6,279.84,0.1479887
train_6,279.88,0.1479887
train_6,279.92,0.1479887
train_6,279.96,0.1446554
train_6,280,0.1429887
train_6,280.04,0.1429887
train_6,280.08,0.1446554
train_6,280.12,0.1429887
train_6,280.16,0.1429887
train_6,280.2,0.1429887
train_6,280.24,0.1429887
train_6,280.28,0.1429887
train_6,280.32,0.1446554
train_6,280.36,0.1446554
train_6,280.4,0.1446554
train_6,280.44,0.1446554
train_6,280.48,0.1446554
train_6,280.52,0.1446554
train_6,280.56,0.1446554
train_6,280.6,0.1446554
train_6,280.64,0.1446554
train_6,280.68,0.1446554
train_6,280.72,0.1446554
train_6,280.76,0.1429887
train_6,280.8,0.1429887
train_6,280.84,0.1396554
train_6,280.88,0.1379887
train_6,280.92,0.1379887
train_6,280.96,0.1379887
train_6,281,0.1379887
train_6,281.04,0.1379887
train_6,281.08,0.136322
train_6,281.12,0.1346554
train_6,281.16,0.1346554
train_6,281.2,0.1329887
train_6,281.24,0.1296554
train_6,281.28,0.1246554
train_6,281.32,0.1196554
train_6,281.36,0.1146554
train_6,281.4,0.1096554
train_6,281.44,0.106322
train_6,281.48,0.106322
train_6,281.52,0.106322
train_6,281.56,0.101322
train_6,281.6,0.09965537
train_6,281.64,0.09798871
train_6,281.68,0.09632204
train_6,281.72,0.09465537
train_6,281.76,0.08965537
train_6,281.8,0.08798871
train_6,281.84,0.08632204
train_6,281.88,0.08298871
train_6,281.92,0.07632204
train_6,281.96,0.07465537
train_6,282,0.06965537
train_6,282.04,0.06465537
train_6,282.08,0.05465537
train_6,282.12,0.04798871
train_6,282.16,0.04632204
train_6,282.2,0.04465537
train_6,282.24,0.03965537
train_6,282.28,0.03632204
train_6,282.32,0.03465537
train_6,282.36,0.02965537
train_6,282.4,0.02465537
train_6,282.44,0.02132204
train_6,282.48,0.01298871
train_6,282.52,0.00632204
train_6,282.56,-0.0003446269
train_6,282.6,-0.007011294
train_6,282.64,-0.01034463
train_6,282.68,-0.01867796
train_6,282.72,-0.02367796
train_6,282.76,-0.03034463
train_6,282.8,-0.03367796
train_6,282.84,-0.04034463
train_6,282.88,-0.05034463
train_6,282.92,-0.07201129
train_6,282.96,-0.08867796
train_6,283,-0.1053446
train_6,283.04,-0.1103446
train_6,283.08,-0.1120113
train_6,283.12,-0.1153446
train_6,283.16,-0.1153446
train_6,283.2,-0.118678
train_6,283.24,-0.1220113
train_6,283.28,-0.123678
train_6,283.32,-0.1253446
train_6,283.36,-0.1253446
train_6,283.4,-0.1270113
train_6,283.44,-0.1303446
train_6,283.48,-0.1370113
train_6,283.52,-0.143678
train_6,283.56,-0.1520113
train_6,283.6,-0.158678
train_6,283.64,-0.1620113
train_6,283.68,-0.1703446
train_6,283.72,-0.173678
train_6,283.76,-0.173678
train_6,283.8,-0.1753446
train_6,283.84,-0.1753446
train_6,283.88,-0.1770113
train_6,283.92,-0.1770113
train_6,283.96,-0.178678
train_6,284,-0.178678
train_6,284.04,-0.1803446
train_6,284.08,-0.1820113
train_6,284.12,-0.183678
train_6,284.16,-0.1853446
train_6,284.2,-0.1870113
train_6,284.24,-0.1920113
train_6,284.28,-0.1970113
train_6,284.32,-0.2020113
train_6,284.36,-0.2053446
train_6,284.4,-0.2070113
train_6,284.44,-0.208678
train_6,284.48,-0.2103446
train_6,284.52,-0.2153446
train_6,284.56,-0.223678
train_6,284.6,-0.228678
train_6,284.64,-0.2320113
train_6,284.68,-0.233678
train_6,284.72,-0.233678
train_6,284.76,-0.233678
train_6,284.8,-0.2353446
train_6,284.84,-0.238678
train_6,284.88,-0.238678
train_6,284.92,-0.238678
train_6,284.96,-0.2403446
train_6,285,-0.2403446
train_6,285.04,-0.2403446
train_6,285.08,-0.2403446
train_6,285.12,-0.2403446
train_6,285.16,-0.2403446
train_6,285.2,-0.2420113
train_6,285.24,-0.2420113
train_6,285.28,-0.2420113
train_6,285.32,-0.2420113
train_6,285.36,-0.2420113
train_6,285.4,-0.2420113
train_6,285.44,-0.2420113
train_6,285.48,-0.2420113
train_6,285.52,-0.2420113
train_6,285.56,-0.2420113
train_6,285.6,-0.2420113
train_6,285.64,-0.2420113
train_6,285.68,-0.2420113
train_6,285.72,-0.2420113
train_6,285.76,-0.2420113
train_6,285.8,-0.2420113
train_6,285.84,-0.2420113
train_6,285.88,-0.2420113
train_6,285.92,-0.2420113
train_6,285.96,-0.2420113
train_6,286,-0.2403446
train_6,286.04,-0.238678
train_6,286.08,-0.238678
train_6,286.12,-0.2370113
train_6,286.16,-0.2370113
train_6,286.2,-0.2353446
train_6,286.24,-0.2353446
train_6,286.28,-0.233678
train_6,286.32,-0.233678
train_6,286.36,-0.233678
train_6,286.4,-0.233678
train_6,286.44,-0.233678
train_6,286.48,-0.233678
train_6,286.52,-0.2353446
train_6,286.56,-0.2353446
train_6,286.6,-0.233678
train_6,286.64,-0.233678
train_6,286.68,-0.233678
train_6,286.72,-0.233678
train_6,286.76,-0.2320113
train_6,286.8,-0.2320113
train_6,286.84,-0.2303446
train_6,286.88,-0.228678
train_6,286.92,-0.228678
train_6,286.96,-0.228678
train_6,287,-0.2270113
train_6,287.04,-0.2270113
train_6,287.08,-0.2270113
train_6,287.12,-0.2270113
train_6,287.16,-0.2270113
train_6,287.2,-0.2253446
train_6,287.24,-0.2253446
train_6,287.28,-0.2253446
train_6,287.32,-0.223678
train_6,287.36,-0.223678
train_6,287.4,-0.2220113
train_6,287.44,-0.2220113
train_6,287.48,-0.2220113
train_6,287.52,-0.2220113
train_6,287.56,-0.2220113
train_6,287.6,-0.2220113
train_6,287.64,-0.2203446
train_6,287.68,-0.2220113
train_6,287.72,-0.2203446
train_6,287.76,-0.2203446
train_6,287.8,-0.218678
train_6,287.84,-0.2153446
train_6,287.88,-0.2103446
train_6,287.92,-0.2070113
train_6,287.96,-0.2070113
train_6,288,-0.203678
train_6,288.04,-0.1953446
train_6,288.08,-0.1903446
train_6,288.12,-0.188678
train_6,288.16,-0.1820113
train_6,288.2,-0.173678
train_6,288.24,-0.163678
train_6,288.28,-0.153678
train_6,288.32,-0.1470113
train_6,288.36,-0.143678
train_6,288.4,-0.1370113
train_6,288.44,-0.1320113
train_6,288.48,-0.1253446
train_6,288.52,-0.123678
train_6,288.56,-0.1170113
train_6,288.6,-0.1103446
train_6,288.64,-0.1003446
train_6,288.68,-0.09534463
train_6,288.72,-0.09034463
train_6,288.76,-0.08534463
train_6,288.8,-0.08534463
train_6,288.84,-0.08367796
train_6,288.88,-0.08034463
train_6,288.92,-0.07867796
train_6,288.96,-0.07867796
train_6,289,-0.07867796
train_6,289.04,-0.07701129
train_6,289.08,-0.07534463
train_6,289.12,-0.07201129
train_6,289.16,-0.07367796
train_6,289.2,-0.07367796
train_6,289.24,-0.07034463
train_6,289.28,-0.06867796
train_6,289.32,-0.06867796
train_6,289.36,-0.07034463
train_6,289.4,-0.07034463
train_6,289.44,-0.06867796
train_6,289.48,-0.06867796
train_6,289.52,-0.06867796
train_6,289.56,-0.06867796
train_6,289.6,-0.06867796
train_6,289.64,-0.06701129
train_6,289.68,-0.06701129
train_6,289.72,-0.06701129
train_6,289.76,-0.06701129
train_6,289.8,-0.06534463
train_6,289.84,-0.06534463
train_6,289.88,-0.06534463
train_6,289.92,-0.06534463
train_6,289.96,-0.06534463
train_6,290,-0.06534463
train_6,290.04,-0.06534463
train_6,290.08,-0.06534463
train_6,290.12,-0.06534463
train_6,290.16,-0.06367796
train_6,290.2,-0.06367796
train_6,290.24,-0.06367796
train_6,290.28,-0.06701129
train_6,290.32,-0.07034463
train_6,290.36,-0.07201129
train_6,290.4,-0.07367796
train_6,290.44,-0.07367796
train_6,290.48,-0.07201129
train_6,290.52,-0.07034463
train_6,290.56,-0.07034463
train_6,290.6,-0.07034463
train_6,290.64,-0.07034463
train_6,290.68,-0.07034463
train_6,290.72,-0.07034463
train_6,290.76,-0.06867796
train_6,290.8,-0.07034463
train_6,290.84,-0.07034463
train_6,290.88,-0.07201129
train_6,290.92,-0.07367796
train_6,290.96,-0.07534463
train_6,291,-0.07701129
train_6,291.04,-0.07701129
train_6,291.08,-0.07867796
train_6,291.12,-0.08034463
train_6,291.16,-0.07867796
train_6,291.2,-0.08034463
train_6,291.24,-0.08034463
train_6,291.28,-0.08534463
train_6,291.32,-0.08534463
train_6,291.36,-0.08701129
train_6,291.4,-0.09034463
train_6,291.44,-0.09534463
train_6,291.48,-0.1003446
train_6,291.52,-0.103678
train_6,291.56,-0.1070113
train_6,291.6,-0.1103446
train_6,291.64,-0.1120113
train_6,291.68,-0.113678
train_6,291.72,-0.1153446
train_6,291.76,-0.113678
train_6,291.8,-0.1153446
train_6,291.84,-0.1170113
train_6,291.88,-0.118678
train_6,291.92,-0.1153446
train_6,291.96,-0.1103446
train_6,292,-0.108678
train_6,292.04,-0.1070113
train_6,292.08,-0.108678
train_6,292.12,-0.108678
train_6,292.16,-0.108678
train_6,292.2,-0.108678
train_6,292.24,-0.1153446
train_6,292.28,-0.118678
train_6,292.32,-0.1203446
train_6,292.36,-0.1203446
train_6,292.4,-0.1203446
train_6,292.44,-0.1203446
train_6,292.48,-0.1203446
train_6,292.52,-0.1203446
train_6,292.56,-0.1203446
train_6,292.6,-0.1203446
train_6,292.64,-0.1203446
train_6,292.68,-0.1203446
train_6,292.72,-0.1203446
train_6,292.76,-0.1203446
train_6,292.8,-0.1203446
train_6,292.84,-0.1203446
train_6,292.88,-0.1203446
train_6,292.92,-0.1203446
train_6,292.96,-0.1203446
train_6,293,-0.1203446
train_6,293.04,-0.1203446
train_6,293.08,-0.118678
train_6,293.12,-0.118678
train_6,293.16,-0.118678
train_6,293.2,-0.118678
train_6,293.24,-0.118678
train_6,293.28,-0.118678
train_6,293.32,-0.118678
train_6,293.36,-0.118678
train_6,293.4,-0.1203446
train_6,293.44,-0.118678
train_6,293.48,-0.1170113
train_6,293.52,-0.1153446
train_6,293.56,-0.113678
train_6,293.6,-0.108678
train_6,293.64,-0.1020113
train_6,293.68,-0.09867796
train_6,293.72,-0.09867796
train_6,293.76,-0.09701129
train_6,293.8,-0.09701129
train_6,293.84,-0.09701129
train_6,293.88,-0.09701129
train_6,293.92,-0.09701129
train_6,293.96,-0.09201129
train_6,294,-0.09201129
train_6,294.04,-0.09034463
train_6,294.08,-0.08867796
train_6,294.12,-0.08701129
train_6,294.16,-0.08367796
train_6,294.2,-0.08201129
train_6,294.24,-0.08201129
train_6,294.28,-0.08367796
train_6,294.32,-0.08367796
train_6,294.36,-0.08201129
train_6,294.4,-0.08201129
train_6,294.44,-0.08034463
train_6,294.48,-0.07867796
train_6,294.52,-0.07367796
train_6,294.56,-0.07034463
train_6,294.6,-0.06701129
train_6,294.64,-0.06701129
train_6,294.68,-0.06534463
train_6,294.72,-0.06701129
train_6,294.76,-0.06701129
train_6,294.8,-0.06701129
train_6,294.84,-0.06867796
train_6,294.88,-0.06867796
train_6,294.92,-0.07034463
train_6,294.96,-0.07034463
train_6,295,-0.07034463
train_6,295.04,-0.07201129
train_6,295.08,-0.07201129
train_6,295.12,-0.07367796
train_6,295.16,-0.07367796
train_6,295.2,-0.07201129
train_6,295.24,-0.07034463
train_6,295.28,-0.06867796
train_6,295.32,-0.06867796
train_6,295.36,-0.06534463
train_6,295.4,-0.06367796
train_6,295.44,-0.06367796
train_6,295.48,-0.06201129
train_6,295.52,-0.06201129
train_6,295.56,-0.06201129
train_6,295.6,-0.06201129
train_6,295.64,-0.06201129
train_6,295.68,-0.06034463
train_6,295.72,-0.06034463
train_6,295.76,-0.06034463
train_6,295.8,-0.06034463
train_6,295.84,-0.06034463
train_6,295.88,-0.06034463
train_6,295.92,-0.05867796
train_6,295.96,-0.05867796
train_6,296,-0.05867796
train_6,296.04,-0.05867796
train_6,296.08,-0.05867796
train_6,296.12,-0.05701129
train_6,296.16,-0.05534463
train_6,296.2,-0.05534463
train_6,296.24,-0.05534463
train_6,296.28,-0.05534463
train_6,296.32,-0.05534463
train_6,296.36,-0.05534463
train_6,296.4,-0.05534463
train_6,296.44,-0.05034463
train_6,296.48,-0.04701129
train_6,296.52,-0.04534463
train_6,296.56,-0.04034463
train_6,296.6,-0.03201129
train_6,296.64,-0.02867796
train_6,296.68,-0.02701129
train_6,296.72,-0.02534463
train_6,296.76,-0.02201129
train_6,296.8,-0.02201129
train_6,296.84,-0.02034463
train_6,296.88,-0.01867796
train_6,296.92,-0.01701129
train_6,296.96,-0.01534463
train_6,297,-0.01367796
train_6,297.04,-0.01367796
train_6,297.08,-0.01367796
train_6,297.12,-0.01201129
train_6,297.16,-0.01034463
train_6,297.2,-0.01034463
train_6,297.24,-0.00867796
train_6,297.28,-0.007011294
train_6,297.32,-0.00867796
train_6,297.36,-0.00867796
train_6,297.4,-0.00867796
train_6,297.44,-0.007011294
train_6,297.48,-0.002011294
train_6,297.52,0.00132204
train_6,297.56,0.004655373
train_6,297.6,0.01298871
train_6,297.64,0.02132204
train_6,297.68,0.02632204
train_6,297.72,0.02798871
train_6,297.76,0.02965537
train_6,297.8,0.02965537
train_6,297.84,0.02965537
train_6,297.88,0.03132204
train_6,297.92,0.03798871
train_6,297.96,0.03798871
train_6,298,0.03965537
train_6,298.04,0.04132204
train_6,298.08,0.04298871
train_6,298.12,0.04465537
train_6,298.16,0.04465537
train_6,298.2,0.04465537
train_6,298.24,0.04465537
train_6,298.28,0.04465537
train_6,298.32,0.04465537
train_6,298.36,0.04465537
train_6,298.4,0.04465537
train_6,298.44,0.04465537
train_6,298.48,0.04465537
train_6,298.52,0.04465537
train_6,298.56,0.04465537
train_6,298.6,0.04465537
train_6,298.64,0.04465537
train_6,298.68,0.04465537
train_6,298.72,0.04465537
train_6,298.76,0.04465537
train_6,298.8,0.04298871
train_6,298.84,0.04298871
train_6,298.88,0.04298871
train_6,298.92,0.04298871
