@relation FACE_BOUNDING_BOX

@attribute Instance_name string
@attribute frameTime numeric
@attribute top_left_X_coordinate numeric
@attribute top-left-Y-coordinate numeric
@attribute width numeric
@attribute height numeric


@data
train_7,255.44,363.84,469.74,375.74,271.98
train_7,255.48,366.45,468.6,374.74,274.99
train_7,255.52,363.88,473.9,374.75,268.96
train_7,255.56,362.96,474.91,375.98,266.38
train_7,255.6,363.3,475.5,376.23,268.08
train_7,255.64,364.92,477.18,373.49,265.64
train_7,255.68,365.81,477.13,370.56,268.58
train_7,255.72,362.31,475.94,377.17,269.37
train_7,255.76,366.56,474.57,364.54,268.87
train_7,255.8,364.51,475.92,371.49,270.57
train_7,255.84,370.13,473.33,361.88,265.86
train_7,255.88,372.23,477.77,363.29,265.08
train_7,255.92,371.91,474.58,362.16,266.25
train_7,255.96,366.09,476.63,371.75,266.6
train_7,256,364,478.32,372.96,265.24
train_7,256.04,365.78,476.31,368.99,266.34
train_7,256.08,369.27,476.12,368.63,268.79
train_7,256.12,365.17,477.73,369.96,266.53
train_7,256.16,365.03,479.13,368.18,262.05
train_7,256.2,366.18,479.46,367.12,264.66
train_7,256.24,365.23,479.1,369.3,263.69
train_7,256.28,365.18,475.23,369.81,269.75
train_7,256.32,365.77,475.08,369.79,268.97
train_7,256.36,365.04,473.19,372.83,267.72
train_7,256.4,367.37,473.61,373.36,272.77
train_7,256.44,365.2,473.05,373.23,269.55
train_7,256.48,365.23,474.34,378,269.36
train_7,256.52,365.47,474.34,374.48,269.07
train_7,256.56,366.67,473.97,372.63,271.31
train_7,256.6,364.17,472.99,374.95,270.19
train_7,256.64,368.1,472.51,370.18,269.35
train_7,256.68,363.74,476.04,377.07,267.84
train_7,256.72,364.29,473.84,378.76,271.74
train_7,256.76,363.99,478.07,379.25,265.55
train_7,256.8,367.52,473.85,373.51,267.03
train_7,256.84,363.43,473.05,378.78,268.4
train_7,256.88,368.52,469.77,372.99,271.11
train_7,256.92,365.74,471.51,379.16,269.41
train_7,256.96,369.07,469.92,379.98,275.83
train_7,257,368.01,471.18,379.14,271.55
train_7,257.04,369.33,471.36,379.35,269.59
train_7,257.08,371.65,471.17,376.52,271.39
train_7,257.12,371.43,471.4,377.9,269.08
train_7,257.16,373.61,468.98,376.19,276.39
train_7,257.2,371.31,467.22,377.05,275.74
train_7,257.24,369.81,468.41,375.98,274.04
train_7,257.28,370.76,473.99,377.36,268.97
train_7,257.32,364.84,477.47,382.86,266.49
train_7,257.36,366.2,475.81,381.69,267.48
train_7,257.4,365.24,476.11,381.47,267.53
train_7,257.44,368.56,474.6,377.32,267.55
train_7,257.48,363.18,477.44,382.54,265.9
train_7,257.52,361.6,478.4,384.47,264.2
train_7,257.56,365.1,476.76,380.69,266.93
train_7,257.6,364.12,480.61,384.13,264.69
train_7,257.64,360.35,479.35,384.86,261.43
train_7,257.68,363.02,481.78,386.22,262.61
train_7,257.72,367.35,480.27,376.13,264.11
train_7,257.76,367.22,479.74,381.16,263.27
train_7,257.8,374.72,480.52,378.62,262.13
train_7,257.84,378.73,482.64,386.11,257.87
train_7,257.88,395.34,484.87,377.16,254.22
train_7,257.92,414.6,494.12,380.67,248.8
train_7,257.96,422.01,493.64,382.77,250.09
train_7,258,432.88,492.39,377.39,252.04
train_7,258.04,442.01,494.45,375.03,248.9
train_7,258.08,447.92,496.33,374.08,245.68
train_7,258.12,456.09,496.71,370.96,245.82
train_7,258.16,457.11,495.79,375.23,246.29
train_7,258.2,464.87,499.02,369.49,245.15
train_7,258.24,459.95,496.82,371.33,246.16
train_7,258.28,462.2,494,370.54,247.48
train_7,258.32,463.58,494.15,369.29,248.14
train_7,258.36,458.25,493.99,371.99,249.8
train_7,258.4,458.72,493.71,369.44,251.28
train_7,258.44,456.88,490.47,369.12,254.98
train_7,258.48,449.31,486.33,372.36,257.68
train_7,258.52,443.02,484.34,375.17,259.01
train_7,258.56,438.59,481.98,374.48,260.77
train_7,258.6,423.9,474.94,380.74,269.28
train_7,258.64,417.78,472.99,384.99,268.37
train_7,258.68,411.6206,471.6355,384.8763,269.96
train_7,258.72,405.59,470.47,384.55,271.55
train_7,258.76,399.92,469.33,382.87,271.3
train_7,258.8,397.08,471.41,378.32,269.87
train_7,258.84,384.74,470.53,379.59,271
train_7,258.88,382.93,470.66,375.01,269.07
train_7,258.92,379.02,469.43,372.14,269.81
train_7,258.96,379.63,471.35,373.39,270.71
train_7,259,379.62,473.88,376.93,268.12
train_7,259.04,378.99,475.08,378.46,265.88
train_7,259.08,383.37,474.01,379.07,265.26
train_7,259.12,385.29,476.7,380.19,261.08
train_7,259.16,387.45,479.38,379.26,257.54
train_7,259.2,401.98,480.04,367.85,260.06
train_7,259.24,407.77,482.89,369.88,255.29
train_7,259.28,410.5,484.06,372.86,256.89
train_7,259.32,414.14,485.37,375.24,255.5
train_7,259.36,422.62,491.1,376.62,252.54
train_7,259.4,425.46,489.96,379.05,252.14
train_7,259.44,436.48,491.53,374.55,249.72
train_7,259.48,444.02,491.32,372.95,253.25
train_7,259.52,443.47,493.7,377.11,250.32
train_7,259.56,446,487.22,375.44,257.65
train_7,259.6,444.24,487.05,378.03,254.58
train_7,259.64,445,485.81,378.52,256.72
train_7,259.68,445.93,484.49,375.36,257.57
train_7,259.72,440.77,482.18,378.22,259.4
train_7,259.76,429.4,472.08,382.79,269.02
train_7,259.8,426.89,463.51,381.22,276.34
train_7,259.84,422.89,458.87,379,280.46
train_7,259.88,419.68,456.38,375.1,280.49
train_7,259.92,419.65,451.62,376.22,286.19
train_7,259.96,415.31,455.73,375.71,279.72
train_7,260,411.82,450.48,377.61,285.61
train_7,260.04,411.2,450.15,371.34,285.56
train_7,260.08,410.03,447.24,370.55,288.57
train_7,260.12,407.93,445.34,376.56,288.56
train_7,260.16,408.86,447.76,371.66,288.15
train_7,260.2,406.13,445.44,376.01,288.55
train_7,260.24,404.49,443.79,380.06,287.66
train_7,260.28,408.32,436.78,378.54,297.53
train_7,260.32,405.31,446.37,380.44,286.68
train_7,260.36,407.38,446.96,378.72,286.25
train_7,260.4,411.41,448.52,371.45,286.82
train_7,260.44,411.68,446.69,374.46,287.55
train_7,260.48,410.1,450.9,374.79,283.27
train_7,260.52,412.75,449.37,369.28,284.49
train_7,260.56,407.88,449.01,377.36,285.46
train_7,260.6,411.71,450.78,370.86,283.18
train_7,260.64,412.2,450.66,369.64,285.13
train_7,260.68,409.11,447.63,375.7,285.76
train_7,260.72,408,447.24,376.14,286.11
train_7,260.76,408.16,446.24,377.18,287.59
train_7,260.8,410.78,445.63,373.32,288.39
train_7,260.84,406.53,447,376.73,287.09
train_7,260.88,403.26,444.65,380.42,286.86
train_7,260.92,403.48,445.3,380.15,285.82
train_7,260.96,401.25,444.2,381.92,285.68
train_7,261,400.61,443.57,382.96,285.7
train_7,261.04,401.45,439.46,382.72,289.12
train_7,261.08,398.44,436.89,384.73,289.72
train_7,261.12,397.47,435.46,388.98,292.8
train_7,261.16,397.16,429.27,392.95,299.39
train_7,261.2,399.32,425.39,386.02,307.94
train_7,261.24,400.48,424.09,387.41,310.35
train_7,261.28,393.05,420.58,396.19,315.42
train_7,261.32,391.21,417.65,400.4,316.14
train_7,261.36,394.59,410.82,398.63,324.63
train_7,261.4,397.35,405.61,395.5,329.26
train_7,261.44,402.81,392.51,391.14,341.41
train_7,261.48,415.75,377.4,377.1,350.76
train_7,261.52,425.45,368.6,366.59,356.86
train_7,261.56,436.27,372.7,360.11,351.57
train_7,261.6,447.35,370.28,353.61,354.23
train_7,261.64,457.52,363.92,350.73,356.56
train_7,261.68,482.86,354.84,348.37,346.31
train_7,261.72,494.68,344.95,345.56,320.93
train_7,261.76,501.88,348.28,351.31,305.35
train_7,261.8,513.77,343.1,346.31,302.13
train_7,261.84,538.54,331.83,336.79,301.97
train_7,261.88,542.43,329.47,343.99,298.37
train_7,261.92,553.61,326.32,340.73,298.19
train_7,261.96,563.1,319.99,338.34,299.7
train_7,262,572.42,317.12,338.41,298.53
train_7,262.04,577.99,312.95,338.15,300.86
train_7,262.08,586.6,307.36,333.83,306.77
train_7,262.12,591.53,298.61,332.1,310.54
train_7,262.16,594.19,296.41,331.63,311.83
train_7,262.2,598.63,297.51,332.27,310.73
train_7,262.24,608.87,303.49,327.15,313.87
train_7,262.28,615.16,304.68,325.52,315.5
train_7,262.32,618.44,302.4,323.6,317.78
train_7,262.36,619.23,301.86,326.23,321.1
train_7,262.4,621.86,299.72,326.7,322.9
train_7,262.44,621.93,296.12,326.6,325.43
train_7,262.48,620.13,294.52,328.27,328.65
train_7,262.52,618.92,296.86,329.52,327.71
train_7,262.56,615.07,298.24,330.61,327.38
train_7,262.6,614.54,296.77,331.31,331.93
train_7,262.64,610.17,302.83,330.9,328.34
train_7,262.68,605.12,298.79,336.2,330.79
train_7,262.72,602.23,300.27,335.02,333.98
train_7,262.76,600.97,307.14,335.03,333.61
train_7,262.8,598.94,309.27,337.21,331.98
train_7,262.84,597.63,310.25,339.4,336.57
train_7,262.88,594.36,309.64,347.88,345.76
train_7,262.92,598.38,319.02,344.13,337.93
train_7,262.96,604.23,326.53,342.28,333.78
train_7,263,606.27,334.65,346.11,328.41
train_7,263.04,609.88,341.44,348.36,330.6
train_7,263.08,611.95,349.05,348.78,326.06
train_7,263.12,615.05,353.64,350.22,321.09
train_7,263.16,615.61,359.82,353.76,317.35
train_7,263.2,614.83,355.99,355.57,319.26
train_7,263.24,617.97,360.8,351.74,317.06
train_7,263.28,619.75,360.07,355.83,317.81
train_7,263.32,625.54,365.56,350.14,312.83
train_7,263.36,629.55,366.33,353.35,311.72
train_7,263.4,631,370.91,352.57,307.96
train_7,263.44,634.45,370.44,349.69,307.76
train_7,263.48,634.15,370.86,352.07,306.33
train_7,263.52,634.68,371.16,348.23,308.2
train_7,263.56,632.2,372.85,353.59,306.7
train_7,263.6,634.35,371.35,353.03,310.29
train_7,263.64,632.37,369.58,352.18,310.97
train_7,263.68,630.36,369.03,357.03,311.53
train_7,263.72,630.32,366.86,353.48,315.3
train_7,263.76,629.95,368.3,354.41,312.28
train_7,263.8,630.38,368.5,351.98,313.53
train_7,263.84,629.86,366.98,351.83,313.22
train_7,263.88,629.39,365.48,354.56,317.22
train_7,263.92,628.13,368.61,355.44,312.87
train_7,263.96,627.94,364,352.88,313.82
train_7,264,627.66,364.17,355.65,317.1
train_7,264.04,628.53,366.11,353.2,313.05
train_7,264.08,627.66,364.58,353.53,315.95
train_7,264.12,627.36,366.04,354.02,312.84
train_7,264.16,627.24,366.11,356.45,315.01
train_7,264.2,625.29,363.53,352.87,315.24
train_7,264.24,621.74,363.31,353.62,318.57
train_7,264.28,617.93,357.67,350.73,322.03
train_7,264.32,605.54,345.66,353.01,331.46
train_7,264.36,596.61,342.48,357.13,331.99
train_7,264.4,592.46,334.41,357.25,340.67
train_7,264.44,589.07,333.38,355.93,339.02
train_7,264.48,585.48,334.32,356.95,339.57
train_7,264.52,582.77,329.39,358.28,347.31
train_7,264.56,575.51,330.68,361.08,343.52
train_7,264.6,575.19,332.81,356.89,343.56
train_7,264.64,571.73,332.7,360.29,344.04
train_7,264.68,571.32,334.34,359.36,342.93
train_7,264.72,567.74,332.02,356.38,345.79
train_7,264.76,566.05,335.38,358.36,345.19
train_7,264.8,566,333.57,356.44,346.41
train_7,264.84,566.6,337.66,354.2,342.92
train_7,264.88,561.84,331.09,358.48,347.87
train_7,264.92,564.34,334.78,357.51,342.75
train_7,264.96,563.35,334.31,358.59,343.51
train_7,265,564.03,336.75,358.07,344.51
train_7,265.04,564.59,336.01,358.63,346.1
train_7,265.08,562.63,337.13,360.97,346.65
train_7,265.12,561.72,335.4,366.08,349.6
train_7,265.16,562.61,338.39,365.82,348.63
train_7,265.2,562.92,334.85,366.08,350.46
train_7,265.24,565.77,337.7,363.8,347.71
train_7,265.28,564.94,332.3,365.67,348.43
train_7,265.32,564.63,335.29,366.44,351.02
train_7,265.36,566.46,341.87,368.94,345.43
train_7,265.4,565.42,339.08,369.45,347.22
train_7,265.44,569.36,340.89,366.34,347.1
train_7,265.48,567.48,337.65,367.66,348.54
train_7,265.52,567.79,335.2,368.95,348.81
train_7,265.56,568.3299,338.06,367.775,346.3083
train_7,265.6,568.69,340.92,366.6,342.82
train_7,265.64,568.48,340.74,367.86,341.27
train_7,265.68,570.8,343.37,362.71,339.46
train_7,265.72,567.19,339.67,366.53,343.1
train_7,265.76,567.94,342.72,362.58,343.12
train_7,265.8,567.57,341.41,364.65,345.5
train_7,265.84,568.38,342.64,362.86,347.01
train_7,265.88,565.55,342.36,364.23,345.61
train_7,265.92,565.74,344.38,363.75,345.67
train_7,265.96,563.72,347.82,363.22,346.66
train_7,266,563.58,353.34,365.66,362.23
train_7,266.04,561.83,350.15,363.9,371.48
train_7,266.08,562.51,354.68,356.62,370.33
train_7,266.12,562.37,351.92,355.53,374.06
train_7,266.16,562.91,355.41,354.52,373.34
train_7,266.2,564.34,354.71,357.04,375.03
train_7,266.24,563.53,351.66,354.86,377.37
train_7,266.28,563.05,352.8,355.71,374.4
train_7,266.32,562.04,353.44,358.34,374.91
train_7,266.36,562.02,352.73,360.92,375.94
train_7,266.4,560.47,351.32,361.28,377.09
train_7,266.44,561.8,353.87,357.9,374.91
train_7,266.48,560.48,354.24,356.73,375.19
train_7,266.52,560.11,353.98,358.72,375.52
train_7,266.56,559.81,359.8,357.68,367.64
train_7,266.6,560,360.81,357.93,367.07
train_7,266.64,559.3,360.07,356.59,367.98
train_7,266.68,559.21,359.88,356.16,368.66
train_7,266.72,560.72,363.88,359.28,366.27
train_7,266.76,559.45,361.72,357.09,366.3
train_7,266.8,557.77,361.98,361.19,365.45
train_7,266.84,559.4,363.09,358.61,364.93
train_7,266.88,560.96,366.21,355.58,361.69
train_7,266.92,564.35,369.42,357.28,356.95
train_7,266.96,565.92,374,355.06,354.19
train_7,267,569.93,380.17,355.8,346.89
train_7,267.04,576.49,384.14,359.06,342.66
train_7,267.08,579.48,382.28,362.42,343.31
train_7,267.12,584.8,388.52,359.28,338.53
train_7,267.16,588.37,390.58,360.1,337.81
train_7,267.2,589.93,393.13,357.97,333.02
train_7,267.24,593.48,395.78,359.6,332.1
train_7,267.28,598.12,396.18,359.84,331.37
train_7,267.32,598.12,392.72,357.56,333.6
train_7,267.36,600.54,393.98,357.19,331.46
train_7,267.4,600.06,395.07,354.75,330.27
train_7,267.44,599.34,393.92,357.05,331.11
train_7,267.48,597.68,393.33,357.47,331.31
train_7,267.52,597.17,390.13,356.59,335.49
train_7,267.56,595.65,391.26,355.84,333.52
train_7,267.6,594.88,390.22,358.93,333.79
train_7,267.64,593.76,390.48,354.37,334.56
train_7,267.68,591.69,391.69,355.27,335.94
train_7,267.72,590.23,388.39,350.53,337.8
train_7,267.76,588.82,389.5,354.31,336.44
train_7,267.8,586.87,388.09,352.13,339.27
train_7,267.84,579.9,379.68,357.69,347.09
train_7,267.88,576.75,383.55,352.98,344.25
train_7,267.92,575.4,379.27,353.92,345.41
train_7,267.96,573.05,378.4,353.71,347.79
train_7,268,574.71,374.19,355.65,351.14
train_7,268.04,574.89,369.89,353.94,355.45
train_7,268.08,577.29,369.4,354.84,355.08
train_7,268.12,580.38,371.5,351.94,350.35
train_7,268.16,582.24,363.3,347.78,351.58
train_7,268.2,581.3,361.89,354.65,346.69
train_7,268.24,579.07,358.35,360.72,355.5
train_7,268.28,579.51,354,360.28,353.02
train_7,268.32,581.86,352.1,358.91,350.52
train_7,268.36,583.55,352.01,357.76,349.93
train_7,268.4,585.71,352.5,358.87,341.48
train_7,268.44,586.08,351.46,358.87,334.93
train_7,268.48,585.92,351.02,365.34,346.15
train_7,268.52,585.18,349.52,364.37,331.87
train_7,268.56,584.91,347.69,368.12,332.77
train_7,268.6,582.77,349.17,363.9,329.58
train_7,268.64,583.29,348.19,367.51,332.44
train_7,268.68,584.32,350.84,365.02,325.3
train_7,268.72,581.64,350.5,369.36,322.8
train_7,268.76,583.91,349.65,361.8,324.01
train_7,268.8,584.08,345.18,361.39,324.3
train_7,268.84,583.88,348.9,365.68,325.32
train_7,268.88,585.05,344.71,365.25,328.45
train_7,268.92,585.39,347.27,362.45,326.52
train_7,268.96,583.41,342.35,362.07,332.2
train_7,269,582.94,346.36,365.64,331.09
train_7,269.04,583.47,345.05,364.94,332.45
train_7,269.08,583.24,345.87,364.67,332.87
train_7,269.12,583.07,344.78,366.55,336.62
train_7,269.16,584.85,340.19,370.14,342.34
train_7,269.2,586.13,348.21,366.49,341.09
train_7,269.24,585.65,345.24,366.7,334.54
train_7,269.28,588.78,349.52,367.61,332.32
train_7,269.32,587.81,349.61,365.2,327.8
train_7,269.36,586.22,351.06,367.63,336.82
train_7,269.4,586.69,347.8,368.64,338.43
train_7,269.44,583.52,349.41,367.98,332.56
train_7,269.48,584.43,349.31,365.86,327.93
train_7,269.52,581.44,347.42,365.89,332.38
train_7,269.56,580.72,344.13,367.99,337.91
train_7,269.6,580.99,344.18,361.35,331.79
train_7,269.64,576.61,347.82,366.56,340.16
train_7,269.68,571.91,345.83,362.7,335.17
train_7,269.72,567.6,344.14,364.36,333.99
train_7,269.76,566.71,340.55,362.39,336.68
train_7,269.8,560.85,341.97,363.29,334.35
train_7,269.84,559.92,341.48,362.83,332.68
train_7,269.88,557.78,340.57,365.85,335.55
train_7,269.92,553.17,338.67,360.48,335.31
train_7,269.96,546.97,336.32,361.94,336.52
train_7,270,549.87,340.91,360.84,333.92
train_7,270.04,548.37,341.51,363.21,335.13
train_7,270.08,548.7,341.82,359.51,336.11
train_7,270.12,549.19,342.13,357.98,334.37
train_7,270.16,548.79,342.69,358.97,335.07
train_7,270.2,549.31,341.39,359.86,335.07
train_7,270.24,549,338.1,365.72,338.1
train_7,270.28,549.16,339.29,366.53,338.47
train_7,270.32,548.9,336.33,362.94,339.54
train_7,270.36,552.63,345.06,360.96,332.97
train_7,270.4,552.58,345.8,361.89,333.73
train_7,270.44,552.64,342.57,364.09,346.66
train_7,270.48,549.51,342.22,364.6,349.19
train_7,270.52,550.71,346.01,362.2,338.44
train_7,270.56,551.27,340.86,363.65,341.97
train_7,270.6,550.34,345.29,359.67,334.74
train_7,270.64,547.92,344.51,359.51,335.65
train_7,270.68,546.93,344.56,360.28,334.01
train_7,270.72,544.76,342.73,360.66,338.06
train_7,270.76,542.8,344.13,361.37,337.78
train_7,270.8,542.95,341.45,358.02,345.44
train_7,270.84,539.28,338.95,363.7,346.14
train_7,270.88,538.68,337.93,365.14,339.32
train_7,270.92,538.17,337.4,363.99,338.38
train_7,270.96,536.52,334.4,365.04,345.34
train_7,271,536.22,332.12,365.99,347.01
train_7,271.04,535.51,336.25,364.31,338.92
train_7,271.08,533.19,328.5,369.8,343.85
train_7,271.12,533.36,333.84,366.55,339.19
train_7,271.16,531.93,331.17,369.27,341.03
train_7,271.2,533.65,332.46,369.31,343.46
train_7,271.24,531.45,331.57,371.59,342.19
train_7,271.28,532.07,331.25,371.93,342.52
train_7,271.32,534.48,336.14,368.49,337.97
train_7,271.36,536.72,335.71,368.91,338.59
train_7,271.4,539.74,338.77,366.43,334.55
train_7,271.44,540.56,343.88,370.04,330.7
train_7,271.48,543.83,341.54,370.2,334.41
train_7,271.52,545.13,348.04,370.33,325.43
train_7,271.56,546.67,345.97,371.45,330.83
train_7,271.6,547.39,348.16,370.98,328.32
train_7,271.64,547.7,345.96,372.41,328.63
train_7,271.68,549.36,346.62,371.5,330.04
train_7,271.72,549.29,346.99,372.18,329.98
train_7,271.76,550.65,349.82,372.37,325.93
train_7,271.8,550.82,348.15,376.29,329.91
train_7,271.84,551.83,346.64,370.09,329.38
train_7,271.88,551.8121,345.9367,369.2542,330.7537
train_7,271.92,551.75,345.09,368.98,333.03
train_7,271.96,549.25,341.78,369.56,334.82
train_7,272,547.93,341.22,370.62,334.55
train_7,272.04,547.45,340.67,373.47,332.95
train_7,272.08,545.81,342.42,369.74,332.47
train_7,272.12,543.78,338.24,373.56,337.07
train_7,272.16,542.81,341.43,369.6,332.42
train_7,272.2,541.89,341.46,371.23,331.02
train_7,272.24,543.91,343.27,371.93,331.99
train_7,272.28,541.06,339.03,371.1,334.25
train_7,272.32,538.55,341.28,372.99,334.86
train_7,272.36,541.22,340.56,371.38,336.02
train_7,272.4,539.17,339.01,373.41,337.06
train_7,272.44,541.74,338.69,372.11,338.48
train_7,272.48,537.48,346.8,373.8,329.55
train_7,272.52,544.51,345.69,368.63,330.71
train_7,272.56,547.81,346.02,368.7,333.01
train_7,272.6,547.39,345.24,368.44,332.96
train_7,272.64,549.01,349.81,368.92,328.24
train_7,272.68,549.6049,350.7634,368.245,328.8827
train_7,272.72,550.16,351.1,367.57,329.66
train_7,272.76,551.39,349.13,369.92,329.84
train_7,272.8,553.1,351.46,367.53,330.11
train_7,272.84,552.3783,350.375,367.3122,330.2163
train_7,272.88,550.92,349.29,367.22,330.26
train_7,272.92,548.87,351.26,367.17,328.26
train_7,272.96,550.26,350.89,366.89,329.65
train_7,273,550.29,350.76,365.68,328.99
train_7,273.04,550.152,352.865,365.4855,328.1317
train_7,273.08,549.9,354.97,365.42,327.61
train_7,273.12,549.568,351.215,366.0156,333.025
train_7,273.16,549.35,347.46,367.04,338.44
train_7,273.2,550.54,350.47,367.94,329.79
train_7,273.24,548.51,349.49,368.94,337.23
train_7,273.28,547.46,352.51,367.7,333.78
train_7,273.32,547.45,354.61,369.49,333.08
train_7,273.36,542.82,353.06,370.49,330.18
train_7,273.4,542.56,348.35,369.35,334.95
train_7,273.44,541.9,347.79,370.46,338.84
train_7,273.48,540.03,348.96,371.25,343.22
train_7,273.52,542.45,352.42,370.47,336.22
train_7,273.56,540.64,346.55,372.98,338.99
train_7,273.6,541.52,348.44,372.83,337.24
train_7,273.64,542.25,350.75,372.53,338.83
train_7,273.68,540.79,351.13,373.15,339.62
train_7,273.72,542.79,355.45,369.67,345.44
train_7,273.76,543.375,351.07,370.67,346.2957
train_7,273.8,543.98,346.69,371.67,346.58
train_7,273.84,546.32,349.41,369.06,339.2
train_7,273.88,546.53,352.49,368.64,340.45
train_7,273.92,549.33,354.2,365.83,336.3
train_7,273.96,548.53,357.86,366.09,340.87
train_7,274,549.02,356.49,366.14,340.03
train_7,274.04,550.1,360.7,364.93,340.77
train_7,274.08,551.57,366.67,365.2,342.44
train_7,274.12,554.38,368.83,361.88,345.06
train_7,274.16,554.93,369.27,361.14,350.92
train_7,274.2,554.09,369.54,358.85,345.74
train_7,274.24,555.55,368.23,359.44,352.29
train_7,274.28,558.57,364.51,361.81,352.05
train_7,274.32,559.35,360.4,362.16,358.17
train_7,274.36,561.87,358.53,359.08,356.97
train_7,274.4,566.18,357.59,356.41,360.9
train_7,274.44,568.78,354.13,355.18,368.81
train_7,274.48,566.85,354.9,355.67,369.17
train_7,274.52,566.13,355.89,359.24,363.32
train_7,274.56,564.4,351.28,365.73,370.44
train_7,274.6,565.57,357.25,362.97,362.53
train_7,274.64,566.44,356.58,363.32,361.92
