@relation GOLDSTANDARD_VALENCE

@attribute Instance_name string
@attribute frameTime numeric
@attribute GoldStandard numeric


@data
train_7,267.88,-0.01584692
train_7,267.92,-0.01584692
train_7,267.96,-0.01584692
train_7,268,-0.01584692
train_7,268.04,-0.01584692
train_7,268.08,-0.01584692
train_7,268.12,-0.01418025
train_7,268.16,-0.01418025
train_7,268.2,-0.01418025
train_7,268.24,-0.01251359
train_7,268.28,-0.01084692
train_7,268.32,-0.01084692
train_7,268.36,-0.009180252
train_7,268.4,-0.007513585
train_7,268.44,-0.005846919
train_7,268.48,-0.005846919
train_7,268.52,-0.005846919
train_7,268.56,-0.005846919
train_7,268.6,-0.005846919
train_7,268.64,-0.0008469186
train_7,268.68,0.004153081
train_7,268.72,0.005819748
train_7,268.76,0.005819748
train_7,268.8,0.01248641
train_7,268.84,0.01415308
train_7,268.88,0.01581975
train_7,268.92,0.01915308
train_7,268.96,0.02248641
train_7,269,0.02248641
train_7,269.04,0.02248641
train_7,269.08,0.02415308
train_7,269.12,0.02748641
train_7,269.16,0.02748641
train_7,269.2,0.03248641
train_7,269.24,0.03248641
train_7,269.28,0.03581975
train_7,269.32,0.04248641
train_7,269.36,0.04248641
train_7,269.4,0.04581975
train_7,269.44,0.04748641
train_7,269.48,0.05081975
train_7,269.52,0.05081975
train_7,269.56,0.05248641
train_7,269.6,0.05248641
train_7,269.64,0.05248641
train_7,269.68,0.05248641
train_7,269.72,0.05248641
train_7,269.76,0.05248641
train_7,269.8,0.05248641
train_7,269.84,0.05248641
train_7,269.88,0.05081975
train_7,269.92,0.05081975
train_7,269.96,0.05081975
train_7,270,0.05248641
train_7,270.04,0.05415308
train_7,270.08,0.05415308
train_7,270.12,0.05581975
train_7,270.16,0.05581975
train_7,270.2,0.05748641
train_7,270.24,0.05915308
train_7,270.28,0.06081975
train_7,270.32,0.06081975
train_7,270.36,0.06081975
train_7,270.4,0.06081975
train_7,270.44,0.06081975
train_7,270.48,0.06248641
train_7,270.52,0.06415308
train_7,270.56,0.06415308
train_7,270.6,0.06415308
train_7,270.64,0.06415308
train_7,270.68,0.06415308
train_7,270.72,0.06415308
train_7,270.76,0.06581975
train_7,270.8,0.06581975
train_7,270.84,0.06581975
train_7,270.88,0.06581975
train_7,270.92,0.06581975
train_7,270.96,0.06748641
train_7,271,0.07081975
train_7,271.04,0.07415308
train_7,271.08,0.07581975
train_7,271.12,0.07581975
train_7,271.16,0.07581975
train_7,271.2,0.07748641
train_7,271.24,0.08248641
train_7,271.28,0.08748641
train_7,271.32,0.09081975
train_7,271.36,0.09081975
train_7,271.4,0.09081975
train_7,271.44,0.09081975
train_7,271.48,0.09081975
train_7,271.52,0.09081975
train_7,271.56,0.09081975
train_7,271.6,0.09081975
train_7,271.64,0.09081975
train_7,271.68,0.09081975
train_7,271.72,0.09081975
train_7,271.76,0.09081975
train_7,271.8,0.09081975
train_7,271.84,0.09081975
train_7,271.88,0.09081975
train_7,271.92,0.09081975
train_7,271.96,0.09248641
train_7,272,0.09248641
train_7,272.04,0.09248641
train_7,272.08,0.09081975
train_7,272.12,0.09081975
train_7,272.16,0.08915308
train_7,272.2,0.09081975
train_7,272.24,0.09081975
train_7,272.28,0.09081975
train_7,272.32,0.09248641
train_7,272.36,0.09415308
train_7,272.4,0.09415308
train_7,272.44,0.09415308
train_7,272.48,0.09248641
train_7,272.52,0.09248641
train_7,272.56,0.09248641
train_7,272.6,0.09081975
train_7,272.64,0.09081975
train_7,272.68,0.09081975
train_7,272.72,0.09081975
train_7,272.76,0.09081975
train_7,272.8,0.09248641
train_7,272.84,0.09248641
train_7,272.88,0.09248641
train_7,272.92,0.09248641
train_7,272.96,0.09415308
train_7,273,0.09415308
train_7,273.04,0.09415308
train_7,273.08,0.09415308
train_7,273.12,0.09415308
train_7,273.16,0.09248641
train_7,273.2,0.09248641
train_7,273.24,0.09581975
train_7,273.28,0.09415308
train_7,273.32,0.09248641
train_7,273.36,0.09248641
train_7,273.4,0.08915308
train_7,273.44,0.08581975
train_7,273.48,0.08581975
train_7,273.52,0.08415308
train_7,273.56,0.08248641
train_7,273.6,0.08081975
train_7,273.64,0.07915308
train_7,273.68,0.07748641
train_7,273.72,0.07748641
train_7,273.76,0.07581975
train_7,273.8,0.07581975
train_7,273.84,0.07415308
train_7,273.88,0.07415308
train_7,273.92,0.07248641
train_7,273.96,0.07248641
train_7,274,0.06915308
train_7,274.04,0.06748641
train_7,274.08,0.06748641
train_7,274.12,0.06748641
train_7,274.16,0.06748641
train_7,274.2,0.06581975
train_7,274.24,0.06581975
train_7,274.28,0.06581975
train_7,274.32,0.06581975
train_7,274.36,0.06581975
train_7,274.4,0.06581975
train_7,274.44,0.06415308
train_7,274.48,0.06415308
train_7,274.52,0.06415308
train_7,274.56,0.06415308
train_7,274.6,0.06248641
train_7,274.64,0.06248641
train_7,274.68,0.06248641
train_7,274.72,0.06248641
train_7,274.76,0.06081975
train_7,274.8,0.05748641
train_7,274.84,0.05581975
train_7,274.88,0.05415308
train_7,274.92,0.04915308
train_7,274.96,0.04581975
train_7,275,0.04415308
train_7,275.04,0.04081975
train_7,275.08,0.03915308
train_7,275.12,0.03581975
train_7,275.16,0.03581975
train_7,275.2,0.03415308
train_7,275.24,0.03248641
train_7,275.28,0.03081975
train_7,275.32,0.02581975
train_7,275.36,0.02081975
train_7,275.4,0.01415308
train_7,275.44,0.009153081
train_7,275.48,0.005819748
train_7,275.52,0.0008197481
train_7,275.56,-0.005846919
train_7,275.6,-0.009180252
train_7,275.64,-0.01251359
train_7,275.68,-0.01418025
train_7,275.72,-0.02084692
train_7,275.76,-0.02584692
train_7,275.8,-0.03084692
train_7,275.84,-0.03918025
train_7,275.88,-0.04418025
train_7,275.92,-0.05418025
train_7,275.96,-0.06251359
train_7,276,-0.06918025
train_7,276.04,-0.07418025
train_7,276.08,-0.08251359
train_7,276.12,-0.09584692
train_7,276.16,-0.1075136
train_7,276.2,-0.1125136
train_7,276.24,-0.1208469
train_7,276.28,-0.1241803
train_7,276.32,-0.1258469
train_7,276.36,-0.1258469
train_7,276.4,-0.1258469
train_7,276.44,-0.1258469
train_7,276.48,-0.1258469
train_7,276.52,-0.1258469
train_7,276.56,-0.1258469
train_7,276.6,-0.1241803
train_7,276.64,-0.1241803
train_7,276.68,-0.1241803
train_7,276.72,-0.1258469
train_7,276.76,-0.1275136
train_7,276.8,-0.1275136
train_7,276.84,-0.1275136
train_7,276.88,-0.1275136
train_7,276.92,-0.1275136
train_7,276.96,-0.1308469
train_7,277,-0.1308469
train_7,277.04,-0.1308469
train_7,277.08,-0.1341803
train_7,277.12,-0.1358469
train_7,277.16,-0.1375136
train_7,277.2,-0.1358469
train_7,277.24,-0.1358469
train_7,277.28,-0.1358469
train_7,277.32,-0.1358469
train_7,277.36,-0.1358469
train_7,277.4,-0.1358469
train_7,277.44,-0.1358469
train_7,277.48,-0.1341803
train_7,277.52,-0.1325136
train_7,277.56,-0.1308469
train_7,277.6,-0.1308469
train_7,277.64,-0.1308469
train_7,277.68,-0.1308469
train_7,277.72,-0.1308469
train_7,277.76,-0.1308469
train_7,277.8,-0.1275136
train_7,277.84,-0.1275136
train_7,277.88,-0.1258469
train_7,277.92,-0.1258469
train_7,277.96,-0.1241803
train_7,278,-0.1258469
train_7,278.04,-0.1241803
train_7,278.08,-0.1275136
train_7,278.12,-0.1291803
train_7,278.16,-0.1308469
train_7,278.2,-0.1308469
train_7,278.24,-0.1308469
train_7,278.28,-0.1308469
train_7,278.32,-0.1341803
train_7,278.36,-0.1341803
train_7,278.4,-0.1358469
train_7,278.44,-0.1341803
train_7,278.48,-0.1341803
train_7,278.52,-0.1341803
train_7,278.56,-0.1341803
train_7,278.6,-0.1341803
train_7,278.64,-0.1341803
train_7,278.68,-0.1341803
train_7,278.72,-0.1341803
train_7,278.76,-0.1341803
train_7,278.8,-0.1358469
train_7,278.84,-0.1358469
train_7,278.88,-0.1358469
train_7,278.92,-0.1358469
train_7,278.96,-0.1341803
train_7,279,-0.1341803
train_7,279.04,-0.1341803
train_7,279.08,-0.1358469
train_7,279.12,-0.1358469
train_7,279.16,-0.1358469
train_7,279.2,-0.1375136
train_7,279.24,-0.1375136
train_7,279.28,-0.1375136
train_7,279.32,-0.1375136
train_7,279.36,-0.1375136
train_7,279.4,-0.1358469
train_7,279.44,-0.1358469
train_7,279.48,-0.1341803
train_7,279.52,-0.1341803
train_7,279.56,-0.1341803
train_7,279.6,-0.1341803
train_7,279.64,-0.1341803
train_7,279.68,-0.1341803
train_7,279.72,-0.1341803
train_7,279.76,-0.1341803
train_7,279.8,-0.1341803
train_7,279.84,-0.1358469
train_7,279.88,-0.1358469
train_7,279.92,-0.1341803
train_7,279.96,-0.1341803
train_7,280,-0.1341803
train_7,280.04,-0.1341803
train_7,280.08,-0.1325136
train_7,280.12,-0.1358469
train_7,280.16,-0.1441803
train_7,280.2,-0.1508469
train_7,280.24,-0.1541803
train_7,280.28,-0.1575136
train_7,280.32,-0.1591803
train_7,280.36,-0.1591803
train_7,280.4,-0.1575136
train_7,280.44,-0.1575136
train_7,280.48,-0.1558469
train_7,280.52,-0.1558469
train_7,280.56,-0.1558469
train_7,280.6,-0.1541803
train_7,280.64,-0.1508469
train_7,280.68,-0.1441803
train_7,280.72,-0.1358469
train_7,280.76,-0.1341803
train_7,280.8,-0.1325136
train_7,280.84,-0.1291803
train_7,280.88,-0.1258469
train_7,280.92,-0.1241803
train_7,280.96,-0.1225136
train_7,281,-0.1175136
train_7,281.04,-0.1108469
train_7,281.08,-0.1091803
train_7,281.12,-0.1058469
train_7,281.16,-0.1008469
train_7,281.2,-0.09418025
train_7,281.24,-0.08584692
train_7,281.28,-0.08251359
train_7,281.32,-0.07584692
train_7,281.36,-0.06918025
train_7,281.4,-0.06251359
train_7,281.44,-0.05751359
train_7,281.48,-0.05418025
train_7,281.52,-0.05251359
train_7,281.56,-0.05084692
train_7,281.6,-0.05084692
train_7,281.64,-0.05084692
train_7,281.68,-0.05084692
train_7,281.72,-0.05084692
train_7,281.76,-0.05084692
train_7,281.8,-0.05084692
train_7,281.84,-0.05084692
train_7,281.88,-0.04751359
train_7,281.92,-0.04584692
train_7,281.96,-0.04584692
train_7,282,-0.04584692
train_7,282.04,-0.04584692
train_7,282.08,-0.04751359
train_7,282.12,-0.04918025
train_7,282.16,-0.05084692
train_7,282.2,-0.05251359
train_7,282.24,-0.05584692
train_7,282.28,-0.05751359
train_7,282.32,-0.05751359
train_7,282.36,-0.05751359
train_7,282.4,-0.05751359
train_7,282.44,-0.05584692
train_7,282.48,-0.05584692
train_7,282.52,-0.05584692
train_7,282.56,-0.05584692
train_7,282.6,-0.05584692
train_7,282.64,-0.05584692
train_7,282.68,-0.05584692
train_7,282.72,-0.05584692
train_7,282.76,-0.05751359
train_7,282.8,-0.05918025
train_7,282.84,-0.05918025
train_7,282.88,-0.05918025
train_7,282.92,-0.05918025
train_7,282.96,-0.06084692
train_7,283,-0.06084692
train_7,283.04,-0.06084692
train_7,283.08,-0.05918025
train_7,283.12,-0.05918025
train_7,283.16,-0.05918025
train_7,283.2,-0.05751359
train_7,283.24,-0.05751359
train_7,283.28,-0.05751359
train_7,283.32,-0.05751359
train_7,283.36,-0.05584692
train_7,283.4,-0.05584692
train_7,283.44,-0.05584692
train_7,283.48,-0.05584692
train_7,283.52,-0.05584692
train_7,283.56,-0.05584692
train_7,283.6,-0.05584692
train_7,283.64,-0.05584692
train_7,283.68,-0.05418025
train_7,283.72,-0.05418025
train_7,283.76,-0.05418025
train_7,283.8,-0.05418025
train_7,283.84,-0.05418025
train_7,283.88,-0.05418025
train_7,283.92,-0.05418025
train_7,283.96,-0.05418025
train_7,284,-0.05584692
train_7,284.04,-0.05584692
train_7,284.08,-0.05751359
train_7,284.12,-0.05584692
train_7,284.16,-0.05584692
train_7,284.2,-0.05751359
train_7,284.24,-0.05751359
train_7,284.28,-0.05751359
train_7,284.32,-0.05418025
train_7,284.36,-0.05251359
train_7,284.4,-0.05084692
train_7,284.44,-0.05251359
train_7,284.48,-0.05251359
train_7,284.52,-0.05251359
train_7,284.56,-0.05251359
train_7,284.6,-0.05251359
train_7,284.64,-0.05251359
train_7,284.68,-0.05251359
train_7,284.72,-0.05084692
train_7,284.76,-0.05084692
train_7,284.8,-0.04584692
train_7,284.84,-0.04584692
train_7,284.88,-0.04418025
train_7,284.92,-0.04418025
train_7,284.96,-0.04418025
train_7,285,-0.04418025
train_7,285.04,-0.04418025
train_7,285.08,-0.04418025
train_7,285.12,-0.04251359
train_7,285.16,-0.04251359
train_7,285.2,-0.04251359
train_7,285.24,-0.04251359
train_7,285.28,-0.04251359
train_7,285.32,-0.04251359
train_7,285.36,-0.04084692
train_7,285.4,-0.04084692
train_7,285.44,-0.04084692
train_7,285.48,-0.04084692
train_7,285.52,-0.04084692
train_7,285.56,-0.04084692
train_7,285.6,-0.03918025
train_7,285.64,-0.03918025
train_7,285.68,-0.03918025
train_7,285.72,-0.03918025
train_7,285.76,-0.03918025
train_7,285.8,-0.03918025
train_7,285.84,-0.03918025
train_7,285.88,-0.03918025
train_7,285.92,-0.03751359
train_7,285.96,-0.03751359
train_7,286,-0.03751359
train_7,286.04,-0.03751359
train_7,286.08,-0.03751359
train_7,286.12,-0.03751359
train_7,286.16,-0.03751359
train_7,286.2,-0.03751359
train_7,286.24,-0.03584692
train_7,286.28,-0.03584692
train_7,286.32,-0.03418025
train_7,286.36,-0.03251359
train_7,286.4,-0.03251359
train_7,286.44,-0.03251359
train_7,286.48,-0.03251359
train_7,286.52,-0.03084692
train_7,286.56,-0.02751359
train_7,286.6,-0.02584692
train_7,286.64,-0.02418025
train_7,286.68,-0.02418025
train_7,286.72,-0.02251359
train_7,286.76,-0.02084692
train_7,286.8,-0.02084692
train_7,286.84,-0.01918025
train_7,286.88,-0.01584692
train_7,286.92,-0.01251359
train_7,286.96,-0.01084692
train_7,287,-0.009180252
train_7,287.04,-0.007513585
train_7,287.08,-0.004180252
train_7,287.12,0.002486415
train_7,287.16,0.005819748
train_7,287.2,0.007486415
train_7,287.24,0.007486415
train_7,287.28,0.007486415
train_7,287.32,0.007486415
train_7,287.36,0.007486415
train_7,287.4,0.007486415
train_7,287.44,0.007486415
train_7,287.48,0.007486415
train_7,287.52,0.009153081
train_7,287.56,0.009153081
train_7,287.6,0.009153081
train_7,287.64,0.01081975
train_7,287.68,0.01081975
train_7,287.72,0.01081975
train_7,287.76,0.01415308
train_7,287.8,0.01415308
train_7,287.84,0.01581975
train_7,287.88,0.01581975
train_7,287.92,0.01581975
train_7,287.96,0.01581975
train_7,288,0.01748641
train_7,288.04,0.01748641
train_7,288.08,0.02081975
train_7,288.12,0.02081975
train_7,288.16,0.02248641
train_7,288.2,0.02581975
train_7,288.24,0.02915308
train_7,288.28,0.02915308
train_7,288.32,0.02915308
train_7,288.36,0.03081975
train_7,288.4,0.03248641
train_7,288.44,0.03581975
train_7,288.48,0.03748641
train_7,288.52,0.04081975
train_7,288.56,0.04248641
train_7,288.6,0.04748641
train_7,288.64,0.04748641
train_7,288.68,0.05081975
train_7,288.72,0.05581975
train_7,288.76,0.05581975
train_7,288.8,0.05915308
train_7,288.84,0.05915308
train_7,288.88,0.05915308
train_7,288.92,0.06248641
train_7,288.96,0.06248641
train_7,289,0.06248641
train_7,289.04,0.06415308
train_7,289.08,0.06248641
train_7,289.12,0.06415308
train_7,289.16,0.06581975
train_7,289.2,0.06748641
train_7,289.24,0.06748641
train_7,289.28,0.06915308
train_7,289.32,0.07081975
train_7,289.36,0.07415308
train_7,289.4,0.07415308
train_7,289.44,0.07748641
train_7,289.48,0.07415308
train_7,289.52,0.07081975
train_7,289.56,0.07081975
train_7,289.6,0.06915308
train_7,289.64,0.06748641
train_7,289.68,0.06581975
train_7,289.72,0.06415308
train_7,289.76,0.06248641
train_7,289.8,0.06248641
train_7,289.84,0.06248641
train_7,289.88,0.06248641
train_7,289.92,0.06248641
train_7,289.96,0.06081975
train_7,290,0.06248641
train_7,290.04,0.06248641
train_7,290.08,0.06248641
train_7,290.12,0.06248641
train_7,290.16,0.06248641
train_7,290.2,0.06415308
train_7,290.24,0.06248641
train_7,290.28,0.06415308
train_7,290.32,0.06248641
train_7,290.36,0.06248641
train_7,290.4,0.06081975
train_7,290.44,0.05915308
train_7,290.48,0.05748641
train_7,290.52,0.05581975
train_7,290.56,0.05415308
train_7,290.6,0.05581975
train_7,290.64,0.05248641
train_7,290.68,0.05248641
train_7,290.72,0.05248641
train_7,290.76,0.05248641
train_7,290.8,0.05248641
train_7,290.84,0.05581975
train_7,290.88,0.06081975
train_7,290.92,0.06415308
train_7,290.96,0.06581975
train_7,291,0.06748641
train_7,291.04,0.06748641
train_7,291.08,0.06915308
train_7,291.12,0.06915308
train_7,291.16,0.06915308
train_7,291.2,0.06748641
train_7,291.24,0.06915308
train_7,291.28,0.06915308
train_7,291.32,0.06915308
train_7,291.36,0.07081975
train_7,291.4,0.07081975
train_7,291.44,0.07081975
train_7,291.48,0.07081975
train_7,291.52,0.07081975
train_7,291.56,0.07248641
train_7,291.6,0.07415308
train_7,291.64,0.07415308
train_7,291.68,0.07415308
train_7,291.72,0.07415308
train_7,291.76,0.07415308
train_7,291.8,0.07581975
train_7,291.84,0.07581975
train_7,291.88,0.07581975
train_7,291.92,0.07581975
train_7,291.96,0.07581975
train_7,292,0.07415308
train_7,292.04,0.07415308
train_7,292.08,0.07415308
train_7,292.12,0.07415308
train_7,292.16,0.07415308
train_7,292.2,0.07415308
train_7,292.24,0.07415308
train_7,292.28,0.07248641
train_7,292.32,0.07248641
train_7,292.36,0.07081975
train_7,292.4,0.07081975
train_7,292.44,0.06915308
train_7,292.48,0.06915308
train_7,292.52,0.06748641
train_7,292.56,0.06748641
train_7,292.6,0.06581975
train_7,292.64,0.06581975
train_7,292.68,0.06581975
train_7,292.72,0.06581975
train_7,292.76,0.06581975
train_7,292.8,0.06581975
train_7,292.84,0.06748641
train_7,292.88,0.06581975
train_7,292.92,0.06581975
train_7,292.96,0.06581975
train_7,293,0.06581975
train_7,293.04,0.06581975
train_7,293.08,0.06581975
train_7,293.12,0.06581975
train_7,293.16,0.06581975
train_7,293.2,0.06581975
train_7,293.24,0.06581975
train_7,293.28,0.06581975
train_7,293.32,0.06581975
train_7,293.36,0.06581975
train_7,293.4,0.06581975
train_7,293.44,0.06581975
train_7,293.48,0.06581975
train_7,293.52,0.06748641
train_7,293.56,0.06748641
train_7,293.6,0.06748641
train_7,293.64,0.06748641
train_7,293.68,0.06748641
train_7,293.72,0.06748641
train_7,293.76,0.06748641
train_7,293.8,0.06748641
train_7,293.84,0.06748641
train_7,293.88,0.07081975
train_7,293.92,0.07081975
train_7,293.96,0.07248641
train_7,294,0.07248641
train_7,294.04,0.07248641
train_7,294.08,0.07415308
train_7,294.12,0.07081975
train_7,294.16,0.07081975
train_7,294.2,0.07081975
train_7,294.24,0.07081975
train_7,294.28,0.07081975
train_7,294.32,0.07081975
train_7,294.36,0.07248641
train_7,294.4,0.07248641
train_7,294.44,0.07248641
train_7,294.48,0.07248641
train_7,294.52,0.07248641
train_7,294.56,0.07081975
train_7,294.6,0.07081975
train_7,294.64,0.07081975
train_7,294.68,0.07081975
train_7,294.72,0.07081975
train_7,294.76,0.07081975
train_7,294.8,0.06748641
train_7,294.84,0.06748641
train_7,294.88,0.06748641
train_7,294.92,0.06581975
train_7,294.96,0.06748641
train_7,295,0.06748641
train_7,295.04,0.06748641
train_7,295.08,0.06915308
train_7,295.12,0.06915308
train_7,295.16,0.07081975
train_7,295.2,0.07081975
train_7,295.24,0.07081975
train_7,295.28,0.07081975
train_7,295.32,0.07081975
train_7,295.36,0.07081975
train_7,295.4,0.07248641
train_7,295.44,0.07248641
train_7,295.48,0.07248641
train_7,295.52,0.07415308
train_7,295.56,0.07248641
train_7,295.6,0.07415308
train_7,295.64,0.07248641
train_7,295.68,0.07415308
train_7,295.72,0.07748641
train_7,295.76,0.07581975
train_7,295.8,0.07581975
train_7,295.84,0.07415308
train_7,295.88,0.07581975
train_7,295.92,0.07581975
train_7,295.96,0.07581975
train_7,296,0.07415308
train_7,296.04,0.07415308
train_7,296.08,0.07415308
train_7,296.12,0.07415308
train_7,296.16,0.07081975
train_7,296.2,0.07081975
train_7,296.24,0.06915308
train_7,296.28,0.06748641
train_7,296.32,0.06415308
train_7,296.36,0.06081975
train_7,296.4,0.05415308
train_7,296.44,0.05081975
train_7,296.48,0.04748641
train_7,296.52,0.04581975
train_7,296.56,0.04415308
train_7,296.6,0.04248641
train_7,296.64,0.04248641
train_7,296.68,0.04081975
train_7,296.72,0.03915308
train_7,296.76,0.03581975
train_7,296.8,0.03415308
train_7,296.84,0.03415308
train_7,296.88,0.03081975
train_7,296.92,0.02415308
train_7,296.96,0.02581975
train_7,297,0.02415308
train_7,297.04,0.02248641
train_7,297.08,0.02081975
train_7,297.12,0.02081975
train_7,297.16,0.01915308
train_7,297.2,0.01748641
train_7,297.24,0.01915308
train_7,297.28,0.01915308
train_7,297.32,0.02248641
train_7,297.36,0.01915308
train_7,297.4,0.01581975
train_7,297.44,0.01415308
train_7,297.48,0.01248641
train_7,297.52,0.01081975
train_7,297.56,0.009153081
train_7,297.6,0.007486415
train_7,297.64,0.005819748
train_7,297.68,0.002486415
train_7,297.72,0.002486415
