@relation GOLDSTANDARD_VALENCE

@attribute Instance_name string
@attribute frameTime numeric
@attribute GoldStandard numeric


@data
train_4,266.72,0.0894213
train_4,266.76,0.0894213
train_4,266.8,0.09108796
train_4,266.84,0.0894213
train_4,266.88,0.0894213
train_4,266.92,0.09108796
train_4,266.96,0.09108796
train_4,267,0.09275463
train_4,267.04,0.09275463
train_4,267.08,0.09108796
train_4,267.12,0.09108796
train_4,267.16,0.08775463
train_4,267.2,0.08608796
train_4,267.24,0.08108796
train_4,267.28,0.07775463
train_4,267.32,0.07775463
train_4,267.36,0.07775463
train_4,267.4,0.07775463
train_4,267.44,0.0794213
train_4,267.48,0.0794213
train_4,267.52,0.0794213
train_4,267.56,0.07775463
train_4,267.6,0.07775463
train_4,267.64,0.07608796
train_4,267.68,0.07608796
train_4,267.72,0.07608796
train_4,267.76,0.07608796
train_4,267.8,0.0744213
train_4,267.84,0.0744213
train_4,267.88,0.0744213
train_4,267.92,0.0744213
train_4,267.96,0.07275463
train_4,268,0.07108796
train_4,268.04,0.0694213
train_4,268.08,0.06775463
train_4,268.12,0.06775463
train_4,268.16,0.06608796
train_4,268.2,0.06608796
train_4,268.24,0.0644213
train_4,268.28,0.0644213
train_4,268.32,0.0644213
train_4,268.36,0.0644213
train_4,268.4,0.06275463
train_4,268.44,0.05775463
train_4,268.48,0.0544213
train_4,268.52,0.05275463
train_4,268.56,0.0494213
train_4,268.6,0.0444213
train_4,268.64,0.04275463
train_4,268.68,0.04275463
train_4,268.72,0.04108796
train_4,268.76,0.0394213
train_4,268.8,0.0394213
train_4,268.84,0.03775463
train_4,268.88,0.03608796
train_4,268.92,0.03275463
train_4,268.96,0.03108796
train_4,269,0.0344213
train_4,269.04,0.0344213
train_4,269.08,0.0294213
train_4,269.12,0.0294213
train_4,269.16,0.02775463
train_4,269.2,0.02608796
train_4,269.24,0.0244213
train_4,269.28,0.0244213
train_4,269.32,0.02608796
train_4,269.36,0.02775463
train_4,269.4,0.02775463
train_4,269.44,0.02775463
train_4,269.48,0.02775463
train_4,269.52,0.0294213
train_4,269.56,0.03108796
train_4,269.6,0.03108796
train_4,269.64,0.03275463
train_4,269.68,0.03608796
train_4,269.72,0.03608796
train_4,269.76,0.03775463
train_4,269.8,0.03775463
train_4,269.84,0.04108796
train_4,269.88,0.04108796
train_4,269.92,0.04108796
train_4,269.96,0.04108796
train_4,270,0.0394213
train_4,270.04,0.0394213
train_4,270.08,0.0394213
train_4,270.12,0.04275463
train_4,270.16,0.0494213
train_4,270.2,0.0544213
train_4,270.24,0.05775463
train_4,270.28,0.05775463
train_4,270.32,0.05775463
train_4,270.36,0.05608796
train_4,270.4,0.05608796
train_4,270.44,0.05608796
train_4,270.48,0.05608796
train_4,270.52,0.05775463
train_4,270.56,0.0594213
train_4,270.6,0.06275463
train_4,270.64,0.0644213
train_4,270.68,0.06775463
train_4,270.72,0.0694213
train_4,270.76,0.0694213
train_4,270.8,0.06775463
train_4,270.84,0.06775463
train_4,270.88,0.06775463
train_4,270.92,0.06775463
train_4,270.96,0.06775463
train_4,271,0.0694213
train_4,271.04,0.0694213
train_4,271.08,0.07108796
train_4,271.12,0.07108796
train_4,271.16,0.07275463
train_4,271.2,0.07108796
train_4,271.24,0.0694213
train_4,271.28,0.0694213
train_4,271.32,0.0694213
train_4,271.36,0.06775463
train_4,271.4,0.06608796
train_4,271.44,0.06275463
train_4,271.48,0.06275463
train_4,271.52,0.06608796
train_4,271.56,0.06775463
train_4,271.6,0.06608796
train_4,271.64,0.06775463
train_4,271.68,0.06775463
train_4,271.72,0.0694213
train_4,271.76,0.0694213
train_4,271.8,0.0694213
train_4,271.84,0.0694213
train_4,271.88,0.07108796
train_4,271.92,0.07108796
train_4,271.96,0.06775463
train_4,272,0.06275463
train_4,272.04,0.05608796
train_4,272.08,0.0544213
train_4,272.12,0.0544213
train_4,272.16,0.0544213
train_4,272.2,0.0544213
train_4,272.24,0.0544213
train_4,272.28,0.0544213
train_4,272.32,0.0544213
train_4,272.36,0.05275463
train_4,272.4,0.0494213
train_4,272.44,0.0494213
train_4,272.48,0.04775463
train_4,272.52,0.04775463
train_4,272.56,0.0494213
train_4,272.6,0.0494213
train_4,272.64,0.0494213
train_4,272.68,0.04775463
train_4,272.72,0.0494213
train_4,272.76,0.04775463
train_4,272.8,0.04608796
train_4,272.84,0.04608796
train_4,272.88,0.0444213
train_4,272.92,0.0444213
train_4,272.96,0.0444213
train_4,273,0.0444213
train_4,273.04,0.0444213
train_4,273.08,0.04108796
train_4,273.12,0.04108796
train_4,273.16,0.0444213
train_4,273.2,0.04775463
train_4,273.24,0.05108796
train_4,273.28,0.05275463
train_4,273.32,0.0544213
train_4,273.36,0.05608796
train_4,273.4,0.05608796
train_4,273.44,0.0544213
train_4,273.48,0.0544213
train_4,273.52,0.0544213
train_4,273.56,0.05275463
train_4,273.6,0.05275463
train_4,273.64,0.0494213
train_4,273.68,0.0444213
train_4,273.72,0.04108796
train_4,273.76,0.04108796
train_4,273.8,0.03775463
train_4,273.84,0.03608796
train_4,273.88,0.03275463
train_4,273.92,0.03275463
train_4,273.96,0.03275463
train_4,274,0.03108796
train_4,274.04,0.03108796
train_4,274.08,0.0294213
train_4,274.12,0.02608796
train_4,274.16,0.02108796
train_4,274.2,0.02108796
train_4,274.24,0.0194213
train_4,274.28,0.0194213
train_4,274.32,0.0194213
train_4,274.36,0.0194213
train_4,274.4,0.0194213
train_4,274.44,0.0194213
train_4,274.48,0.01775463
train_4,274.52,0.01608796
train_4,274.56,0.0144213
train_4,274.6,0.009421296
train_4,274.64,0.00775463
train_4,274.68,0.00775463
train_4,274.72,0.009421296
train_4,274.76,0.009421296
train_4,274.8,0.009421296
train_4,274.84,0.009421296
train_4,274.88,0.01108796
train_4,274.92,0.01275463
train_4,274.96,0.0144213
train_4,275,0.0144213
train_4,275.04,0.01275463
train_4,275.08,0.0144213
train_4,275.12,0.0144213
train_4,275.16,0.01275463
train_4,275.2,0.01608796
train_4,275.24,0.02108796
train_4,275.28,0.02108796
train_4,275.32,0.02108796
train_4,275.36,0.02108796
train_4,275.4,0.02108796
train_4,275.44,0.02108796
train_4,275.48,0.02108796
train_4,275.52,0.02108796
train_4,275.56,0.02108796
train_4,275.6,0.02108796
train_4,275.64,0.02108796
train_4,275.68,0.02108796
train_4,275.72,0.02108796
train_4,275.76,0.02108796
train_4,275.8,0.02108796
train_4,275.84,0.02108796
train_4,275.88,0.02108796
train_4,275.92,0.02108796
train_4,275.96,0.02108796
train_4,276,0.02108796
train_4,276.04,0.02108796
train_4,276.08,0.02108796
train_4,276.12,0.0194213
train_4,276.16,0.0194213
train_4,276.2,0.0194213
train_4,276.24,0.0194213
train_4,276.28,0.0194213
train_4,276.32,0.0194213
train_4,276.36,0.0194213
train_4,276.4,0.0194213
train_4,276.44,0.01775463
train_4,276.48,0.01775463
train_4,276.52,0.01775463
train_4,276.56,0.01775463
train_4,276.6,0.01775463
train_4,276.64,0.0194213
train_4,276.68,0.0194213
train_4,276.72,0.0194213
train_4,276.76,0.0194213
train_4,276.8,0.0194213
train_4,276.84,0.0194213
train_4,276.88,0.0194213
train_4,276.92,0.0194213
train_4,276.96,0.0194213
train_4,277,0.0194213
train_4,277.04,0.02108796
train_4,277.08,0.02608796
train_4,277.12,0.0244213
train_4,277.16,0.0244213
train_4,277.2,0.0244213
train_4,277.24,0.0244213
train_4,277.28,0.0244213
train_4,277.32,0.0244213
train_4,277.36,0.0244213
train_4,277.4,0.0244213
train_4,277.44,0.0244213
train_4,277.48,0.0244213
train_4,277.52,0.0244213
train_4,277.56,0.0244213
train_4,277.6,0.0244213
train_4,277.64,0.0244213
train_4,277.68,0.0244213
train_4,277.72,0.0244213
train_4,277.76,0.0244213
train_4,277.8,0.02608796
train_4,277.84,0.0294213
train_4,277.88,0.0344213
train_4,277.92,0.03775463
train_4,277.96,0.04108796
train_4,278,0.04108796
train_4,278.04,0.04275463
train_4,278.08,0.04275463
train_4,278.12,0.0444213
train_4,278.16,0.0444213
train_4,278.2,0.0444213
train_4,278.24,0.04775463
train_4,278.28,0.04608796
train_4,278.32,0.04608796
train_4,278.36,0.04775463
train_4,278.4,0.04775463
train_4,278.44,0.04775463
train_4,278.48,0.0494213
train_4,278.52,0.0494213
train_4,278.56,0.05108796
train_4,278.6,0.05275463
train_4,278.64,0.0544213
train_4,278.68,0.0544213
train_4,278.72,0.05608796
train_4,278.76,0.05775463
train_4,278.8,0.0594213
train_4,278.84,0.0594213
train_4,278.88,0.06108796
train_4,278.92,0.06275463
train_4,278.96,0.06275463
train_4,279,0.06275463
train_4,279.04,0.06608796
train_4,279.08,0.06608796
train_4,279.12,0.06608796
train_4,279.16,0.06608796
train_4,279.2,0.06608796
train_4,279.24,0.0644213
train_4,279.28,0.06608796
train_4,279.32,0.06608796
train_4,279.36,0.06608796
train_4,279.4,0.06608796
train_4,279.44,0.06608796
train_4,279.48,0.06775463
train_4,279.52,0.06775463
train_4,279.56,0.06608796
train_4,279.6,0.06608796
train_4,279.64,0.06775463
train_4,279.68,0.06608796
train_4,279.72,0.06275463
train_4,279.76,0.06275463
train_4,279.8,0.06108796
train_4,279.84,0.06108796
train_4,279.88,0.06108796
train_4,279.92,0.06108796
train_4,279.96,0.06108796
train_4,280,0.06108796
train_4,280.04,0.06108796
train_4,280.08,0.06108796
train_4,280.12,0.06108796
train_4,280.16,0.06275463
train_4,280.2,0.06108796
train_4,280.24,0.06108796
train_4,280.28,0.06108796
train_4,280.32,0.06108796
train_4,280.36,0.0594213
train_4,280.4,0.0594213
train_4,280.44,0.05775463
train_4,280.48,0.05775463
train_4,280.52,0.05775463
train_4,280.56,0.05775463
train_4,280.6,0.05775463
train_4,280.64,0.05775463
train_4,280.68,0.05608796
train_4,280.72,0.05608796
train_4,280.76,0.05608796
train_4,280.8,0.05608796
train_4,280.84,0.05608796
train_4,280.88,0.05775463
train_4,280.92,0.0594213
train_4,280.96,0.0594213
train_4,281,0.06108796
train_4,281.04,0.06275463
train_4,281.08,0.0644213
train_4,281.12,0.0644213
train_4,281.16,0.06608796
train_4,281.2,0.06608796
train_4,281.24,0.06608796
train_4,281.28,0.06608796
train_4,281.32,0.06608796
train_4,281.36,0.06608796
train_4,281.4,0.06608796
train_4,281.44,0.06608796
train_4,281.48,0.06775463
train_4,281.52,0.06775463
train_4,281.56,0.06775463
train_4,281.6,0.06775463
train_4,281.64,0.06775463
train_4,281.68,0.06608796
train_4,281.72,0.06275463
train_4,281.76,0.05775463
train_4,281.8,0.0544213
train_4,281.84,0.0494213
train_4,281.88,0.04608796
train_4,281.92,0.0444213
train_4,281.96,0.0444213
train_4,282,0.04275463
train_4,282.04,0.04108796
train_4,282.08,0.04108796
train_4,282.12,0.04108796
train_4,282.16,0.04108796
train_4,282.2,0.04108796
train_4,282.24,0.04108796
train_4,282.28,0.04108796
train_4,282.32,0.04108796
train_4,282.36,0.04108796
train_4,282.4,0.04108796
train_4,282.44,0.04108796
train_4,282.48,0.04275463
train_4,282.52,0.04275463
train_4,282.56,0.04275463
train_4,282.6,0.04275463
train_4,282.64,0.0444213
train_4,282.68,0.0444213
train_4,282.72,0.0444213
train_4,282.76,0.0444213
train_4,282.8,0.0444213
train_4,282.84,0.04608796
train_4,282.88,0.04608796
train_4,282.92,0.04775463
train_4,282.96,0.04775463
train_4,283,0.04775463
train_4,283.04,0.04775463
train_4,283.08,0.04775463
train_4,283.12,0.04775463
train_4,283.16,0.04775463
train_4,283.2,0.04775463
train_4,283.24,0.04775463
train_4,283.28,0.04775463
train_4,283.32,0.0494213
train_4,283.36,0.0494213
train_4,283.4,0.0494213
train_4,283.44,0.0494213
train_4,283.48,0.0494213
train_4,283.52,0.05108796
train_4,283.56,0.05275463
train_4,283.6,0.0544213
train_4,283.64,0.0544213
train_4,283.68,0.0544213
train_4,283.72,0.0544213
train_4,283.76,0.0544213
train_4,283.8,0.0544213
train_4,283.84,0.0544213
train_4,283.88,0.0544213
train_4,283.92,0.0544213
train_4,283.96,0.0544213
train_4,284,0.0544213
train_4,284.04,0.0544213
train_4,284.08,0.0544213
train_4,284.12,0.0544213
train_4,284.16,0.0544213
train_4,284.2,0.0544213
train_4,284.24,0.0544213
train_4,284.28,0.0544213
train_4,284.32,0.0544213
train_4,284.36,0.0544213
train_4,284.4,0.0544213
train_4,284.44,0.0544213
train_4,284.48,0.0544213
train_4,284.52,0.0544213
train_4,284.56,0.0544213
train_4,284.6,0.0544213
train_4,284.64,0.05275463
train_4,284.68,0.05275463
train_4,284.72,0.05275463
train_4,284.76,0.05275463
train_4,284.8,0.05275463
train_4,284.84,0.05275463
train_4,284.88,0.05275463
train_4,284.92,0.05108796
train_4,284.96,0.05108796
train_4,285,0.05108796
train_4,285.04,0.05108796
train_4,285.08,0.05108796
train_4,285.12,0.05275463
train_4,285.16,0.05275463
train_4,285.2,0.05275463
train_4,285.24,0.05275463
train_4,285.28,0.0544213
train_4,285.32,0.0544213
train_4,285.36,0.05275463
train_4,285.4,0.05275463
train_4,285.44,0.05275463
train_4,285.48,0.05108796
train_4,285.52,0.05108796
train_4,285.56,0.0494213
train_4,285.6,0.0494213
train_4,285.64,0.0494213
train_4,285.68,0.04775463
train_4,285.72,0.04775463
train_4,285.76,0.04775463
train_4,285.8,0.04775463
train_4,285.84,0.04608796
train_4,285.88,0.04608796
train_4,285.92,0.04608796
train_4,285.96,0.0444213
train_4,286,0.0444213
train_4,286.04,0.0444213
train_4,286.08,0.0444213
train_4,286.12,0.04275463
train_4,286.16,0.04275463
train_4,286.2,0.04108796
train_4,286.24,0.04108796
train_4,286.28,0.04108796
train_4,286.32,0.0394213
train_4,286.36,0.03775463
train_4,286.4,0.03775463
train_4,286.44,0.03775463
train_4,286.48,0.03608796
train_4,286.52,0.0344213
train_4,286.56,0.03275463
train_4,286.6,0.03275463
train_4,286.64,0.03275463
train_4,286.68,0.03275463
train_4,286.72,0.03108796
train_4,286.76,0.03108796
train_4,286.8,0.03108796
train_4,286.84,0.0294213
train_4,286.88,0.0294213
train_4,286.92,0.0294213
train_4,286.96,0.0294213
train_4,287,0.0294213
train_4,287.04,0.0294213
train_4,287.08,0.0294213
train_4,287.12,0.0294213
train_4,287.16,0.0294213
train_4,287.2,0.0294213
train_4,287.24,0.0294213
train_4,287.28,0.0294213
train_4,287.32,0.0294213
train_4,287.36,0.0294213
train_4,287.4,0.0294213
train_4,287.44,0.0294213
train_4,287.48,0.0294213
train_4,287.52,0.0294213
train_4,287.56,0.02775463
train_4,287.6,0.02775463
train_4,287.64,0.02775463
train_4,287.68,0.02775463
train_4,287.72,0.02775463
train_4,287.76,0.02608796
train_4,287.8,0.02608796
train_4,287.84,0.02608796
train_4,287.88,0.02608796
train_4,287.92,0.02608796
train_4,287.96,0.02608796
train_4,288,0.02608796
train_4,288.04,0.02608796
train_4,288.08,0.0244213
train_4,288.12,0.0244213
train_4,288.16,0.0244213
train_4,288.2,0.0244213
train_4,288.24,0.02275463
train_4,288.28,0.02108796
train_4,288.32,0.02108796
train_4,288.36,0.02108796
train_4,288.4,0.02108796
train_4,288.44,0.02108796
train_4,288.48,0.02108796
train_4,288.52,0.02275463
train_4,288.56,0.02275463
train_4,288.6,0.02275463
train_4,288.64,0.02275463
train_4,288.68,0.02275463
train_4,288.72,0.02275463
train_4,288.76,0.02275463
train_4,288.8,0.02275463
train_4,288.84,0.02108796
train_4,288.88,0.02108796
train_4,288.92,0.02108796
train_4,288.96,0.02108796
train_4,289,0.02108796
train_4,289.04,0.02275463
train_4,289.08,0.02108796
train_4,289.12,0.02108796
train_4,289.16,0.02108796
train_4,289.2,0.0194213
train_4,289.24,0.01775463
train_4,289.28,0.01775463
train_4,289.32,0.01775463
train_4,289.36,0.01775463
train_4,289.4,0.01775463
train_4,289.44,0.01775463
train_4,289.48,0.01775463
train_4,289.52,0.01775463
train_4,289.56,0.01775463
train_4,289.6,0.01775463
train_4,289.64,0.01775463
train_4,289.68,0.01775463
train_4,289.72,0.01775463
train_4,289.76,0.0194213
train_4,289.8,0.0194213
train_4,289.84,0.02275463
train_4,289.88,0.02275463
train_4,289.92,0.0244213
train_4,289.96,0.0244213
train_4,290,0.02608796
train_4,290.04,0.02775463
train_4,290.08,0.02775463
train_4,290.12,0.02775463
train_4,290.16,0.02775463
train_4,290.2,0.02775463
train_4,290.24,0.02775463
train_4,290.28,0.0294213
train_4,290.32,0.0294213
train_4,290.36,0.0294213
train_4,290.4,0.0294213
train_4,290.44,0.0294213
train_4,290.48,0.03108796
train_4,290.52,0.03108796
train_4,290.56,0.03108796
train_4,290.6,0.03108796
train_4,290.64,0.03108796
train_4,290.68,0.03108796
train_4,290.72,0.0294213
train_4,290.76,0.0294213
train_4,290.8,0.0294213
train_4,290.84,0.0294213
train_4,290.88,0.02775463
train_4,290.92,0.02775463
train_4,290.96,0.0244213
train_4,291,0.0244213
train_4,291.04,0.02275463
train_4,291.08,0.02275463
train_4,291.12,0.02275463
train_4,291.16,0.02108796
train_4,291.2,0.02108796
train_4,291.24,0.02275463
train_4,291.28,0.02108796
train_4,291.32,0.02108796
train_4,291.36,0.0194213
train_4,291.4,0.0194213
train_4,291.44,0.0194213
train_4,291.48,0.0194213
train_4,291.52,0.0194213
train_4,291.56,0.01775463
train_4,291.6,0.01608796
train_4,291.64,0.01608796
train_4,291.68,0.01608796
train_4,291.72,0.01608796
train_4,291.76,0.01608796
train_4,291.8,0.0144213
train_4,291.84,0.0144213
train_4,291.88,0.0144213
train_4,291.92,0.0144213
train_4,291.96,0.0144213
train_4,292,0.0144213
train_4,292.04,0.0144213
train_4,292.08,0.0144213
train_4,292.12,0.0144213
train_4,292.16,0.0144213
train_4,292.2,0.0144213
train_4,292.24,0.0144213
train_4,292.28,0.0144213
train_4,292.32,0.0144213
train_4,292.36,0.0144213
train_4,292.4,0.0144213
train_4,292.44,0.01608796
train_4,292.48,0.01608796
train_4,292.52,0.01608796
train_4,292.56,0.01608796
train_4,292.6,0.0144213
train_4,292.64,0.0144213
train_4,292.68,0.0144213
train_4,292.72,0.0144213
train_4,292.76,0.0144213
train_4,292.8,0.0144213
train_4,292.84,0.0144213
train_4,292.88,0.0144213
train_4,292.92,0.01275463
train_4,292.96,0.01275463
train_4,293,0.01275463
train_4,293.04,0.01275463
train_4,293.08,0.01275463
train_4,293.12,0.009421296
train_4,293.16,0.009421296
train_4,293.2,0.009421296
train_4,293.24,0.009421296
train_4,293.28,0.009421296
train_4,293.32,0.01108796
train_4,293.36,0.01108796
train_4,293.4,0.01108796
train_4,293.44,0.01108796
train_4,293.48,0.01108796
train_4,293.52,0.01108796
train_4,293.56,0.01108796
train_4,293.6,0.01108796
train_4,293.64,0.01108796
train_4,293.68,0.009421296
train_4,293.72,0.009421296
train_4,293.76,0.009421296
train_4,293.8,0.009421296
train_4,293.84,0.01108796
train_4,293.88,0.01275463
train_4,293.92,0.01275463
train_4,293.96,0.01275463
train_4,294,0.01275463
train_4,294.04,0.01275463
train_4,294.08,0.01275463
train_4,294.12,0.01275463
train_4,294.16,0.01275463
train_4,294.2,0.0144213
train_4,294.24,0.0144213
train_4,294.28,0.0144213
train_4,294.32,0.0144213
train_4,294.36,0.0144213
train_4,294.4,0.0144213
train_4,294.44,0.0144213
train_4,294.48,0.0144213
train_4,294.52,0.0144213
train_4,294.56,0.0144213
train_4,294.6,0.0144213
train_4,294.64,0.0144213
train_4,294.68,0.0144213
train_4,294.72,0.0144213
train_4,294.76,0.0144213
train_4,294.8,0.0144213
train_4,294.84,0.0144213
train_4,294.88,0.0144213
train_4,294.92,0.0144213
train_4,294.96,0.0144213
train_4,295,0.0144213
train_4,295.04,0.0144213
train_4,295.08,0.01608796
train_4,295.12,0.01608796
train_4,295.16,0.01608796
train_4,295.2,0.01608796
train_4,295.24,0.01608796
train_4,295.28,0.01608796
train_4,295.32,0.01608796
train_4,295.36,0.01608796
train_4,295.4,0.01608796
train_4,295.44,0.01608796
train_4,295.48,0.01608796
train_4,295.52,0.01608796
train_4,295.56,0.01608796
train_4,295.6,0.01608796
train_4,295.64,0.01608796
train_4,295.68,0.01608796
train_4,295.72,0.01608796
train_4,295.76,0.01608796
train_4,295.8,0.01608796
train_4,295.84,0.0144213
train_4,295.88,0.0144213
train_4,295.92,0.0144213
train_4,295.96,0.0144213
train_4,296,0.01108796
train_4,296.04,0.01108796
train_4,296.08,0.009421296
train_4,296.12,0.009421296
train_4,296.16,0.009421296
train_4,296.2,0.009421296
train_4,296.24,0.009421296
train_4,296.28,0.009421296
train_4,296.32,0.009421296
train_4,296.36,0.009421296
train_4,296.4,0.00775463
train_4,296.44,0.009421296
train_4,296.48,0.009421296
train_4,296.52,0.009421296
train_4,296.56,0.00775463
train_4,296.6,0.00775463
train_4,296.64,0.00775463
train_4,296.68,0.00775463
train_4,296.72,0.00775463
train_4,296.76,0.006087963
train_4,296.8,0.006087963
train_4,296.84,0.006087963
train_4,296.88,0.006087963
train_4,296.92,0.00775463
train_4,296.96,0.00775463
train_4,297,0.00775463
train_4,297.04,0.00775463
train_4,297.08,0.00775463
train_4,297.12,0.00775463
train_4,297.16,0.00775463
train_4,297.2,0.00775463
train_4,297.24,0.00775463
train_4,297.28,0.00775463
train_4,297.32,0.009421296
train_4,297.36,0.009421296
train_4,297.4,0.009421296
train_4,297.44,0.009421296
train_4,297.48,0.009421296
train_4,297.52,0.009421296
train_4,297.56,0.009421296
train_4,297.6,0.01108796
train_4,297.64,0.01108796
